11806	938.0
11807	937.0
11808	938.0
11809	939.0
11810	942.0
11811	941.0
11812	940.0
11813	938.0
11814	937.0
11815	938.0
11816	939.0
11817	938.0
11818	936.0
11819	936.0
11820	936.0
11821	938.0
11822	940.0
11823	939.0
11824	939.0
11825	937.0
11826	938.0
11827	937.0
11828	938.0
11829	939.0
11830	938.0
11831	937.0
11832	939.0
11833	940.0
11834	940.0
11835	940.0
11836	940.0
11837	936.0
11838	937.0
11839	938.0
11840	939.0
11841	937.0
11842	936.0
11843	935.0
11844	937.0
11845	937.0
11846	939.0
11847	939.0
11848	937.0
11849	935.0
11850	937.0
11851	935.0
11852	940.0
11853	939.0
11854	938.0
11855	936.0
11856	937.0
11857	940.0
11858	940.0
11859	940.0
11860	941.0
11861	938.0
11862	938.0
11863	938.0
11864	941.0
11865	939.0
11866	937.0
11867	934.0
11868	935.0
11869	936.0
11870	937.0
11871	936.0
11872	937.0
11873	935.0
11874	936.0
11875	936.0
11876	939.0
11877	939.0
11878	939.0
11879	938.0
11880	937.0
11881	942.0
11882	945.0
11883	945.0
11884	946.0
11885	947.0
11886	946.0
11887	948.0
11888	953.0
11889	956.0
11890	954.0
11891	955.0
11892	956.0
11893	960.0
11894	962.0
11895	964.0
11896	963.0
11897	958.0
11898	959.0
11899	960.0
11900	960.0
11901	963.0
11902	959.0
11903	959.0
11904	961.0
11905	960.0
11906	961.0
11907	961.0
11908	960.0
11909	958.0
11910	959.0
11911	960.0
11912	961.0
11913	962.0
11914	961.0
11915	958.0
11916	960.0
11917	958.0
11918	960.0
11919	960.0
11920	956.0
11921	954.0
11922	955.0
11923	957.0
11924	957.0
11925	956.0
11926	957.0
11927	955.0
11928	952.0
11929	955.0
11930	957.0
11931	955.0
11932	953.0
11933	950.0
11934	952.0
11935	953.0
11936	955.0
11937	953.0
11938	953.0
11939	951.0
11940	953.0
11941	953.0
11942	954.0
11943	953.0
11944	952.0
11945	948.0
11946	950.0
11947	951.0
11948	952.0
11949	951.0
11950	948.0
11951	948.0
11952	947.0
11953	950.0
11954	951.0
11955	952.0
11956	951.0
11957	949.0
11958	949.0
11959	950.0
11960	952.0
11961	953.0
11962	951.0
11963	950.0
11964	950.0
11965	952.0
11966	953.0
11967	954.0
11968	953.0
11969	949.0
11970	953.0
11971	953.0
11972	956.0
11973	956.0
11974	953.0
11975	951.0
11976	951.0
11977	954.0
11978	954.0
11979	954.0
11980	953.0
11981	951.0
11982	950.0
11983	954.0
11984	955.0
11985	955.0
11986	954.0
11987	952.0
11988	954.0
11989	959.0
11990	960.0
11991	965.0
11992	965.0
11993	962.0
11994	967.0
11995	968.0
11996	971.0
11997	974.0
11998	972.0
11999	971.0
12000	973.0
12001	976.0
12002	979.0
12003	978.0
12004	975.0
12005	971.0
12006	971.0
12007	971.0
12008	970.0
12009	973.0
12010	972.0
12011	969.0
12012	967.0
12013	969.0
12014	972.0
12015	979.0
12016	978.0
12017	974.0
12018	967.0
12019	964.0
12020	967.0
12021	964.0
12022	959.0
12023	955.0
12024	955.0
12025	957.0
12026	959.0
12027	960.0
12028	958.0
12029	954.0
12030	953.0
12031	952.0
12032	953.0
12033	952.0
12034	951.0
12035	949.0
12036	948.0
12037	949.0
12038	950.0
12039	950.0
12040	950.0
12041	945.0
12042	945.0
12043	947.0
12044	946.0
12045	946.0
12046	948.0
12047	946.0
12048	948.0
12049	947.0
12050	950.0
12051	948.0
12052	944.0
12053	939.0
12054	932.0
12055	924.0
12056	923.0
12057	916.0
12058	905.0
12059	901.0
12060	917.0
12061	946.0
12062	979.0
12063	1019.0
12064	1071.0
12065	1126.0
12066	1173.0
12067	1194.0
12068	1176.0
12069	1114.0
12070	1028.0
12071	954.0
12072	918.0
12073	919.0
12074	932.0
12075	941.0
12076	945.0
12077	941.0
12078	941.0
12079	942.0
12080	946.0
12081	947.0
12082	944.0
12083	939.0
12084	939.0
12085	941.0
12086	941.0
12087	943.0
12088	939.0
12089	939.0
12090	940.0
12091	940.0
12092	940.0
12093	942.0
12094	940.0
12095	939.0
12096	939.0
12097	942.0
12098	944.0
12099	945.0
12100	944.0
12101	942.0
12102	941.0
12103	943.0
12104	945.0
12105	947.0
12106	943.0
12107	942.0
12108	944.0
12109	943.0
12110	946.0
12111	946.0
12112	946.0
12113	944.0
12114	943.0
12115	945.0
12116	944.0
12117	944.0
12118	944.0
12119	940.0
12120	941.0
12121	944.0
12122	945.0
12123	944.0
12124	942.0
12125	942.0
12126	944.0
12127	944.0
12128	947.0
12129	945.0
12130	943.0
12131	941.0
12132	942.0
12133	943.0
12134	947.0
12135	946.0
12136	945.0
12137	943.0
12138	946.0
12139	947.0
12140	946.0
12141	945.0
12142	942.0
12143	941.0
12144	940.0
12145	943.0
12146	945.0
12147	944.0
12148	941.0
12149	938.0
12150	938.0
12151	940.0
12152	942.0
12153	940.0
12154	937.0
12155	939.0
12156	938.0
12157	939.0
12158	941.0
12159	941.0
12160	939.0
12161	939.0
12162	940.0
12163	943.0
12164	945.0
12165	944.0
12166	943.0
12167	939.0
12168	942.0
12169	945.0
12170	946.0
12171	947.0
12172	948.0
12173	949.0
12174	950.0
12175	953.0
12176	954.0
12177	955.0
12178	954.0
12179	952.0
12180	954.0
12181	958.0
12182	958.0
12183	961.0
12184	956.0
12185	953.0
12186	955.0
12187	958.0
12188	959.0
12189	959.0
12190	959.0
12191	955.0
12192	956.0
12193	959.0
12194	959.0
12195	959.0
12196	956.0
12197	951.0
12198	954.0
12199	954.0
12200	953.0
12201	951.0
12202	948.0
12203	948.0
12204	949.0
12205	952.0
12206	954.0
12207	953.0
12208	949.0
12209	948.0
12210	951.0
12211	949.0
12212	952.0
12213	951.0
12214	950.0
12215	950.0
12216	949.0
12217	951.0
12218	952.0
12219	952.0
12220	949.0
12221	950.0
12222	948.0
12223	948.0
12224	948.0
12225	949.0
12226	943.0
12227	944.0
12228	945.0
12229	947.0
12230	950.0
12231	948.0
12232	947.0
12233	943.0
12234	943.0
12235	945.0
12236	944.0
12237	943.0
12238	942.0
12239	943.0
12240	943.0
12241	944.0
12242	946.0
12243	947.0
12244	945.0
12245	942.0
12246	941.0
12247	944.0
12248	944.0
12249	946.0
12250	945.0
12251	941.0
12252	944.0
12253	944.0
12254	944.0
12255	944.0
12256	944.0
12257	940.0
12258	942.0
12259	941.0
12260	943.0
12261	947.0
12262	946.0
12263	945.0
12264	946.0
12265	949.0
12266	949.0
12267	948.0
12268	946.0
12269	945.0
12270	948.0
12271	948.0
12272	955.0
12273	957.0
12274	955.0
12275	957.0
12276	955.0
12277	959.0
12278	960.0
12279	960.0
12280	957.0
12281	955.0
12282	958.0
12283	962.0
12284	962.0
12285	964.0
12286	962.0
12287	961.0
12288	964.0
12289	966.0
12290	966.0
12291	963.0
12292	963.0
12293	962.0
12294	961.0
12295	963.0
12296	964.0
12297	960.0
12298	960.0
12299	961.0
12300	964.0
12301	967.0
12302	965.0
12303	958.0
12304	955.0
12305	948.0
12306	945.0
12307	944.0
12308	945.0
12309	940.0
12310	937.0
12311	935.0
12312	935.0
12313	936.0
12314	938.0
12315	939.0
12316	937.0
12317	935.0
12318	937.0
12319	939.0
12320	941.0
12321	939.0
12322	936.0
12323	935.0
12324	934.0
12325	937.0
12326	938.0
12327	939.0
12328	939.0
12329	935.0
12330	934.0
12331	935.0
12332	936.0
12333	930.0
12334	923.0
12335	915.0
12336	910.0
12337	905.0
12338	895.0
12339	890.0
12340	896.0
12341	910.0
12342	930.0
12343	950.0
12344	966.0
12345	986.0
12346	1010.0
12347	1041.0
12348	1084.0
12349	1127.0
12350	1164.0
12351	1188.0
12352	1192.0
12353	1162.0
12354	1091.0
12355	1016.0
12356	957.0
12357	920.0
12358	906.0
12359	908.0
12360	918.0
12361	926.0
12362	929.0
12363	930.0
12364	927.0
12365	926.0
12366	928.0
12367	929.0
12368	930.0
12369	929.0
12370	928.0
12371	924.0
12372	923.0
12373	923.0
12374	927.0
12375	929.0
12376	927.0
12377	924.0
12378	924.0
12379	927.0
12380	930.0
12381	927.0
12382	925.0
12383	925.0
12384	925.0
12385	928.0
12386	928.0
12387	932.0
12388	932.0
12389	930.0
12390	929.0
12391	928.0
12392	929.0
12393	926.0
12394	926.0
12395	923.0
12396	924.0
12397	927.0
12398	928.0
12399	927.0
12400	928.0
12401	924.0
12402	925.0
12403	928.0
12404	929.0
12405	929.0
12406	930.0
12407	926.0
12408	929.0
12409	928.0
12410	930.0
12411	927.0
12412	928.0
12413	926.0
12414	927.0
12415	926.0
12416	926.0
12417	925.0
12418	924.0
12419	921.0
12420	921.0
12421	925.0
12422	927.0
12423	931.0
12424	929.0
12425	926.0
12426	925.0
12427	924.0
12428	925.0
12429	924.0
12430	922.0
12431	923.0
12432	922.0
12433	924.0
12434	923.0
12435	922.0
12436	919.0
12437	915.0
12438	916.0
12439	918.0
12440	918.0
12441	917.0
12442	914.0
12443	912.0
12444	915.0
12445	916.0
12446	917.0
12447	918.0
12448	916.0
12449	915.0
12450	914.0
12451	918.0
12452	919.0
12453	921.0
12454	924.0
12455	922.0
12456	926.0
12457	931.0
12458	933.0
12459	936.0
12460	936.0
12461	934.0
12462	939.0
12463	942.0
12464	944.0
12465	943.0
12466	942.0
12467	943.0
12468	944.0
12469	947.0
12470	947.0
12471	948.0
12472	946.0
12473	943.0
12474	944.0
12475	947.0
12476	948.0
12477	948.0
12478	948.0
12479	944.0
12480	945.0
12481	948.0
12482	951.0
12483	952.0
12484	947.0
12485	944.0
12486	944.0
12487	945.0
12488	948.0
12489	947.0
12490	946.0
12491	945.0
12492	945.0
12493	946.0
12494	948.0
12495	947.0
12496	945.0
12497	943.0
12498	944.0
12499	943.0
12500	945.0
12501	943.0
12502	943.0
12503	940.0
12504	942.0
12505	943.0
12506	944.0
12507	943.0
12508	940.0
12509	937.0
12510	939.0
12511	939.0
12512	942.0
12513	940.0
12514	939.0
12515	938.0
12516	938.0
12517	939.0
12518	944.0
12519	941.0
12520	939.0
12521	938.0
12522	937.0
12523	940.0
12524	941.0
12525	940.0
12526	939.0
12527	938.0
12528	937.0
12529	939.0
12530	939.0
12531	938.0
12532	937.0
12533	935.0
12534	935.0
12535	937.0
12536	939.0
12537	939.0
12538	936.0
12539	935.0
12540	936.0
12541	938.0
12542	939.0
12543	941.0
12544	937.0
12545	936.0
12546	937.0
12547	939.0
12548	940.0
12549	941.0
12550	937.0
12551	938.0
12552	937.0
12553	940.0
12554	941.0
12555	939.0
12556	939.0
12557	938.0
12558	937.0
12559	940.0
12560	940.0
12561	941.0
12562	940.0
12563	937.0
12564	938.0
12565	941.0
12566	946.0
12567	948.0
12568	947.0
12569	947.0
12570	949.0
12571	948.0
12572	954.0
12573	957.0
12574	957.0
12575	958.0
12576	957.0
12577	960.0
12578	963.0
12579	966.0
12580	964.0
12581	959.0
12582	959.0
12583	959.0
12584	960.0
12585	957.0
12586	958.0
12587	955.0
12588	955.0
12589	956.0
12590	955.0
12591	957.0
12592	959.0
12593	959.0
12594	960.0
12595	956.0
12596	955.0
12597	952.0
12598	948.0
12599	942.0
12600	940.0
12601	941.0
12602	942.0
12603	941.0
12604	938.0
12605	937.0
12606	937.0
12607	937.0
12608	937.0
12609	938.0
12610	937.0
12611	934.0
12612	932.0
12613	934.0
12614	937.0
12615	936.0
12616	935.0
12617	933.0
12618	933.0
12619	934.0
12620	934.0
12621	935.0
12622	935.0
12623	930.0
12624	931.0
12625	933.0
12626	935.0
12627	934.0
12628	935.0
12629	932.0
12630	930.0
12631	926.0
12632	920.0
12633	916.0
12634	911.0
12635	902.0
12636	896.0
12637	896.0
12638	911.0
12639	935.0
12640	961.0
12641	992.0
12642	1036.0
12643	1092.0
12644	1144.0
12645	1181.0
12646	1194.0
12647	1172.0
12648	1115.0
12649	1040.0
12650	972.0
12651	927.0
12652	910.0
12653	908.0
12654	913.0
12655	923.0
12656	925.0
12657	929.0
12658	927.0
12659	927.0
12660	926.0
12661	927.0
12662	930.0
12663	929.0
12664	926.0
12665	925.0
12666	924.0
12667	923.0
12668	926.0
12669	925.0
12670	924.0
12671	925.0
12672	925.0
12673	925.0
12674	929.0
12675	929.0
12676	926.0
12677	925.0
12678	926.0
12679	928.0
12680	928.0
12681	928.0
12682	926.0
12683	924.0
12684	924.0
12685	928.0
12686	929.0
12687	927.0
12688	928.0
12689	923.0
12690	927.0
12691	928.0
12692	931.0
12693	928.0
12694	926.0
12695	925.0
12696	926.0
12697	927.0
12698	927.0
12699	929.0
12700	926.0
12701	925.0
12702	924.0
12703	926.0
12704	928.0
12705	927.0
12706	925.0
12707	924.0
12708	927.0
12709	927.0
12710	929.0
12711	928.0
12712	927.0
12713	925.0
12714	924.0
12715	926.0
12716	927.0
12717	927.0
12718	925.0
12719	924.0
12720	925.0
12721	927.0
12722	929.0
12723	930.0
12724	927.0
12725	926.0
12726	928.0
12727	924.0
12728	927.0
12729	929.0
12730	926.0
12731	923.0
12732	925.0
12733	924.0
12734	925.0
12735	924.0
12736	920.0
12737	918.0
12738	919.0
12739	921.0
12740	923.0
12741	921.0
12742	921.0
12743	918.0
12744	919.0
12745	922.0
12746	923.0
12747	923.0
12748	923.0
12749	918.0
12750	920.0
12751	921.0
12752	926.0
12753	926.0
12754	925.0
12755	923.0
12756	926.0
12757	932.0
12758	935.0
12759	938.0
12760	938.0
12761	938.0
12762	943.0
12763	942.0
12764	946.0
12765	944.0
12766	945.0
12767	944.0
12768	946.0
12769	947.0
12770	949.0
12771	949.0
12772	948.0
12773	949.0
12774	949.0
12775	951.0
12776	951.0
12777	951.0
12778	951.0
12779	946.0
12780	949.0
12781	950.0
12782	951.0
12783	951.0
12784	950.0
12785	946.0
12786	948.0
12787	951.0
12788	951.0
12789	950.0
12790	946.0
12791	946.0
12792	946.0
12793	948.0
12794	950.0
12795	948.0
12796	947.0
12797	944.0
12798	945.0
12799	946.0
12800	947.0
12801	946.0
12802	945.0
12803	943.0
12804	942.0
12805	945.0
12806	946.0
12807	944.0
12808	943.0
12809	945.0
12810	943.0
12811	946.0
12812	948.0
12813	948.0
12814	947.0
12815	945.0
12816	945.0
12817	945.0
12818	945.0
12819	946.0
12820	944.0
12821	943.0
12822	944.0
12823	944.0
12824	945.0
12825	945.0
12826	944.0
12827	940.0
12828	943.0
12829	941.0
12830	946.0
12831	943.0
12832	943.0
12833	941.0
12834	941.0
12835	943.0
12836	945.0
12837	945.0
12838	943.0
12839	940.0
12840	942.0
12841	944.0
12842	947.0
12843	947.0
12844	945.0
12845	941.0
12846	942.0
12847	944.0
12848	947.0
12849	946.0
12850	946.0
12851	942.0
12852	942.0
12853	945.0
12854	943.0
12855	945.0
12856	942.0
12857	941.0
12858	942.0
12859	943.0
12860	944.0
12861	945.0
12862	944.0
12863	941.0
12864	942.0
12865	945.0
12866	946.0
12867	945.0
12868	947.0
12869	948.0
12870	951.0
12871	955.0
12872	960.0
12873	961.0
12874	961.0
12875	956.0
12876	956.0
12877	961.0
12878	962.0
12879	962.0
12880	960.0
12881	961.0
12882	961.0
12883	965.0
12884	966.0
12885	966.0
12886	967.0
12887	963.0
12888	963.0
12889	964.0
12890	964.0
12891	962.0
12892	959.0
12893	957.0
12894	959.0
12895	960.0
12896	962.0
12897	961.0
12898	961.0
12899	962.0
12900	968.0
12901	970.0
12902	967.0
12903	961.0
12904	956.0
12905	951.0
12906	951.0
12907	949.0
12908	947.0
12909	946.0
12910	939.0
12911	937.0
12912	939.0
12913	941.0
12914	942.0
12915	943.0
12916	941.0
12917	938.0
12918	938.0
12919	940.0
12920	941.0
12921	942.0
12922	941.0
12923	936.0
12924	938.0
12925	941.0
12926	942.0
12927	940.0
12928	939.0
12929	937.0
12930	938.0
12931	937.0
12932	939.0
12933	936.0
12934	931.0
12935	921.0
12936	914.0
12937	913.0
12938	910.0
12939	903.0
12940	896.0
12941	894.0
12942	905.0
12943	930.0
12944	959.0
12945	988.0
12946	1023.0
12947	1070.0
12948	1127.0
12949	1175.0
12950	1201.0
12951	1210.0
12952	1191.0
12953	1137.0
12954	1056.0
12955	984.0
12956	941.0
12957	917.0
12958	912.0
12959	912.0
12960	920.0
12961	927.0
12962	935.0
12963	937.0
12964	936.0
12965	935.0
12966	933.0
12967	933.0
12968	934.0
12969	933.0
12970	930.0
12971	927.0
12972	927.0
12973	928.0
12974	929.0
12975	928.0
12976	928.0
12977	926.0
12978	926.0
12979	926.0
12980	928.0
12981	930.0
12982	928.0
12983	925.0
12984	926.0
12985	928.0
12986	932.0
12987	932.0
12988	933.0
12989	928.0
12990	928.0
12991	932.0
12992	933.0
12993	933.0
12994	932.0
12995	926.0
12996	929.0
12997	929.0
12998	931.0
12999	934.0
13000	931.0
13001	929.0
13002	930.0
13003	931.0
13004	933.0
13005	934.0
13006	933.0
13007	930.0
13008	929.0
13009	933.0
13010	935.0
13011	935.0
13012	934.0
13013	930.0
13014	931.0
13015	933.0
13016	934.0
13017	935.0
13018	932.0
13019	929.0
13020	929.0
13021	931.0
13022	934.0
13023	934.0
13024	929.0
13025	930.0
13026	930.0
13027	930.0
13028	932.0
13029	934.0
13030	930.0
13031	930.0
13032	929.0
13033	931.0
13034	934.0
13035	935.0
13036	931.0
13037	930.0
13038	930.0
13039	933.0
13040	931.0
13041	934.0
13042	932.0
13043	931.0
13044	929.0
13045	932.0
13046	933.0
13047	932.0
13048	930.0
13049	928.0
13050	928.0
13051	929.0
13052	931.0
13053	931.0
13054	929.0
13055	929.0
13056	927.0
13057	930.0
13058	933.0
13059	932.0
13060	931.0
13061	930.0
13062	929.0
13063	934.0
13064	936.0
13065	938.0
13066	938.0
13067	937.0
13068	940.0
13069	945.0
13070	947.0
13071	949.0
13072	950.0
13073	950.0
13074	951.0
13075	953.0
13076	956.0
13077	954.0
13078	952.0
13079	949.0
13080	952.0
13081	954.0
13082	955.0
13083	955.0
13084	952.0
13085	951.0
13086	951.0
13087	953.0
13088	953.0
13089	953.0
13090	952.0
13091	949.0
13092	951.0
13093	951.0
13094	953.0
13095	954.0
13096	952.0
13097	952.0
13098	953.0
13099	953.0
13100	957.0
13101	955.0
13102	954.0
13103	950.0
13104	950.0
13105	950.0
13106	952.0
13107	951.0
13108	948.0
13109	947.0
13110	947.0
13111	951.0
13112	951.0
13113	952.0
13114	951.0
13115	948.0
13116	948.0
13117	950.0
13118	953.0
13119	953.0
13120	951.0
13121	950.0
13122	949.0
13123	951.0
13124	954.0
13125	953.0
13126	948.0
13127	947.0
13128	948.0
13129	951.0
13130	950.0
13131	948.0
13132	949.0
13133	944.0
13134	946.0
13135	946.0
13136	949.0
13137	949.0
13138	946.0
13139	944.0
13140	943.0
13141	945.0
13142	945.0
13143	945.0
13144	944.0
13145	944.0
13146	943.0
13147	946.0
13148	949.0
13149	949.0
13150	946.0
13151	945.0
13152	947.0
13153	947.0
13154	947.0
13155	948.0
13156	948.0
13157	944.0
13158	946.0
13159	946.0
13160	949.0
13161	948.0
13162	946.0
13163	944.0
13164	946.0
13165	946.0
13166	947.0
13167	947.0
13168	946.0
13169	945.0
13170	946.0
13171	946.0
13172	949.0
13173	948.0
13174	949.0
13175	947.0
13176	947.0
13177	948.0
13178	949.0
13179	950.0
13180	948.0
13181	949.0
13182	948.0
13183	951.0
13184	955.0
13185	956.0
13186	954.0
13187	955.0
13188	959.0
13189	961.0
13190	961.0
13191	963.0
13192	961.0
13193	961.0
13194	963.0
13195	966.0
13196	968.0
13197	970.0
13198	970.0
13199	967.0
13200	968.0
13201	968.0
13202	969.0
13203	969.0
13204	966.0
13205	964.0
13206	966.0
13207	967.0
13208	969.0
13209	969.0
13210	966.0
13211	967.0
13212	971.0
13213	974.0
13214	972.0
13215	966.0
13216	961.0
13217	956.0
13218	950.0
13219	949.0
13220	950.0
13221	950.0
13222	946.0
13223	944.0
13224	944.0
13225	946.0
13226	947.0
13227	946.0
13228	943.0
13229	941.0
13230	943.0
13231	943.0
13232	944.0
13233	947.0
13234	945.0
13235	941.0
13236	942.0
13237	944.0
13238	945.0
13239	943.0
13240	940.0
13241	940.0
13242	939.0
13243	941.0
13244	942.0
13245	941.0
13246	936.0
13247	927.0
13248	920.0
13249	916.0
13250	914.0
13251	908.0
13252	898.0
13253	888.0
13254	885.0
13255	890.0
13256	895.0
13257	905.0
13258	919.0
13259	931.0
13260	946.0
13261	958.0
13262	979.0
13263	1014.0
13264	1061.0
13265	1112.0
13266	1158.0
13267	1186.0
13268	1189.0
13269	1156.0
13270	1095.0
13271	1017.0
13272	954.0
13273	924.0
13274	918.0
13275	923.0
13276	930.0
13277	933.0
13278	934.0
13279	934.0
13280	937.0
13281	938.0
13282	936.0
13283	934.0
13284	933.0
13285	933.0
13286	936.0
13287	937.0
13288	936.0
13289	934.0
13290	934.0
13291	936.0
13292	939.0
13293	939.0
13294	939.0
13295	933.0
13296	933.0
13297	938.0
13298	939.0
13299	936.0
13300	936.0
13301	934.0
13302	935.0
13303	937.0
13304	939.0
13305	940.0
13306	938.0
13307	937.0
13308	938.0
13309	937.0
13310	938.0
13311	938.0
13312	935.0
13313	934.0
13314	934.0
13315	937.0
13316	938.0
13317	939.0
13318	939.0
13319	937.0
13320	937.0
13321	941.0
13322	940.0
13323	938.0
13324	937.0
13325	935.0
13326	935.0
13327	936.0
13328	936.0
13329	936.0
13330	936.0
13331	936.0
13332	934.0
13333	937.0
13334	938.0
13335	939.0
13336	940.0
13337	936.0
13338	935.0
13339	940.0
13340	940.0
13341	940.0
13342	939.0
13343	937.0
13344	939.0
13345	942.0
13346	942.0
13347	940.0
13348	938.0
13349	936.0
13350	937.0
13351	935.0
13352	941.0
13353	938.0
13354	940.0
13355	937.0
13356	937.0
13357	938.0
13358	939.0
13359	939.0
13360	938.0
13361	935.0
13362	936.0
13363	936.0
13364	939.0
13365	936.0
13366	935.0
13367	932.0
13368	932.0
13369	935.0
13370	935.0
13371	937.0
13372	935.0
13373	933.0
13374	932.0
13375	937.0
13376	938.0
13377	937.0
13378	936.0
13379	935.0
13380	936.0
13381	941.0
13382	942.0
13383	946.0
13384	945.0
13385	945.0
13386	945.0
13387	948.0
13388	952.0
13389	951.0
13390	949.0
13391	946.0
13392	947.0
13393	953.0
13394	955.0
13395	955.0
13396	956.0
13397	952.0
13398	952.0
13399	952.0
13400	957.0
13401	956.0
13402	955.0
13403	952.0
13404	952.0
13405	953.0
13406	954.0
13407	954.0
13408	951.0
13409	950.0
13410	948.0
13411	949.0
13412	953.0
13413	952.0
13414	951.0
13415	950.0
13416	951.0
13417	953.0
13418	955.0
13419	954.0
13420	953.0
13421	949.0
13422	948.0
13423	951.0
13424	954.0
13425	953.0
13426	951.0
13427	949.0
13428	950.0
13429	951.0
13430	950.0
13431	950.0
13432	949.0
13433	947.0
13434	946.0
13435	948.0
13436	948.0
13437	949.0
13438	948.0
13439	946.0
13440	945.0
13441	946.0
13442	948.0
13443	949.0
13444	947.0
13445	943.0
13446	946.0
13447	945.0
13448	949.0
13449	946.0
13450	946.0
13451	942.0
13452	943.0
13453	944.0
13454	947.0
13455	946.0
13456	943.0
13457	943.0
13458	944.0
13459	945.0
13460	948.0
13461	948.0
13462	947.0
13463	946.0
13464	946.0
13465	947.0
13466	948.0
13467	945.0
13468	944.0
13469	943.0
13470	941.0
13471	945.0
13472	946.0
13473	946.0
13474	949.0
13475	946.0
13476	946.0
13477	948.0
13478	948.0
13479	947.0
13480	946.0
13481	942.0
13482	944.0
13483	946.0
13484	948.0
13485	947.0
13486	946.0
13487	948.0
13488	952.0
13489	954.0
13490	959.0
13491	958.0
13492	958.0
13493	958.0
13494	955.0
13495	962.0
13496	965.0
13497	967.0
13498	968.0
13499	968.0
13500	969.0
13501	971.0
13502	969.0
13503	970.0
13504	969.0
13505	964.0
13506	965.0
13507	967.0
13508	965.0
13509	964.0
13510	959.0
13511	959.0
13512	963.0
13513	967.0
13514	967.0
13515	962.0
13516	956.0
13517	950.0
13518	948.0
13519	946.0
13520	948.0
13521	948.0
13522	947.0
13523	942.0
13524	943.0
13525	945.0
13526	946.0
13527	946.0
13528	942.0
13529	938.0
13530	941.0
13531	940.0
13532	943.0
13533	943.0
13534	943.0
13535	943.0
13536	942.0
13537	943.0
13538	942.0
13539	941.0
13540	939.0
13541	939.0
13542	941.0
13543	941.0
13544	943.0
13545	943.0
13546	942.0
13547	939.0
13548	937.0
13549	935.0
13550	927.0
13551	920.0
13552	915.0
13553	908.0
13554	901.0
13555	903.0
13556	919.0
13557	948.0
13558	978.0
13559	1014.0
13560	1065.0
13561	1124.0
13562	1170.0
13563	1191.0
13564	1175.0
13565	1120.0
13566	1039.0
13567	969.0
13568	930.0
13569	915.0
13570	915.0
13571	923.0
13572	930.0
13573	933.0
13574	936.0
13575	936.0
13576	935.0
13577	935.0
13578	934.0
13579	935.0
13580	934.0
13581	936.0
13582	934.0
13583	932.0
13584	931.0
13585	935.0
13586	935.0
13587	934.0
13588	933.0
13589	931.0
13590	930.0
13591	932.0
13592	934.0
13593	933.0
13594	933.0
13595	931.0
13596	932.0
13597	936.0
13598	937.0
13599	936.0
13600	934.0
13601	933.0
13602	934.0
13603	935.0
13604	935.0
13605	935.0
13606	933.0
13607	933.0
13608	935.0
13609	936.0
13610	936.0
13611	933.0
13612	929.0
13613	931.0
13614	931.0
13615	933.0
13616	936.0
13617	936.0
13618	935.0
13619	935.0
13620	936.0
13621	936.0
13622	937.0
13623	936.0
13624	933.0
13625	931.0
13626	930.0
13627	929.0
13628	934.0
13629	935.0
13630	936.0
13631	934.0
13632	932.0
13633	934.0
13634	937.0
13635	937.0
13636	933.0
13637	932.0
13638	931.0
13639	932.0
13640	934.0
13641	933.0
13642	933.0
13643	931.0
13644	933.0
13645	933.0
13646	935.0
13647	931.0
13648	930.0
13649	928.0
13650	927.0
13651	926.0
13652	927.0
13653	928.0
13654	925.0
13655	921.0
13656	921.0
13657	923.0
13658	927.0
13659	928.0
13660	925.0
13661	923.0
13662	925.0
13663	925.0
13664	929.0
13665	932.0
13666	931.0
13667	931.0
13668	935.0
13669	938.0
13670	942.0
13671	941.0
13672	942.0
13673	942.0
13674	943.0
13675	948.0
13676	951.0
13677	951.0
13678	950.0
13679	950.0
13680	952.0
13681	953.0
13682	955.0
13683	955.0
13684	958.0
13685	955.0
13686	955.0
13687	957.0
13688	956.0
13689	957.0
13690	958.0
13691	955.0
13692	956.0
13693	957.0
13694	960.0
13695	958.0
13696	957.0
13697	954.0
13698	955.0
13699	958.0
13700	960.0
13701	958.0
13702	956.0
13703	955.0
13704	954.0
13705	957.0
13706	959.0
13707	956.0
13708	955.0
13709	952.0
13710	950.0
13711	956.0
13712	958.0
13713	956.0
13714	956.0
13715	953.0
13716	954.0
13717	952.0
13718	956.0
13719	957.0
13720	954.0
13721	952.0
13722	950.0
13723	952.0
13724	953.0
13725	954.0
13726	951.0
13727	949.0
13728	952.0
13729	950.0
13730	952.0
13731	952.0
13732	950.0
13733	948.0
13734	948.0
13735	950.0
13736	954.0
13737	954.0
13738	953.0
13739	952.0
13740	954.0
13741	954.0
13742	956.0
13743	955.0
13744	953.0
13745	951.0
13746	951.0
13747	952.0
13748	954.0
13749	952.0
13750	951.0
13751	949.0
13752	948.0
13753	949.0
13754	952.0
13755	953.0
13756	950.0
13757	948.0
13758	951.0
13759	954.0
13760	953.0
13761	953.0
13762	953.0
13763	950.0
13764	952.0
13765	954.0
13766	957.0
13767	955.0
13768	954.0
13769	953.0
13770	955.0
13771	959.0
13772	962.0
13773	962.0
13774	963.0
13775	963.0
13776	963.0
13777	967.0
13778	969.0
13779	971.0
13780	971.0
13781	972.0
13782	975.0
13783	976.0
13784	979.0
13785	976.0
13786	977.0
13787	975.0
13788	972.0
13789	976.0
13790	978.0
13791	975.0
13792	973.0
13793	974.0
13794	973.0
13795	972.0
13796	972.0
13797	976.0
