41968	947.0
41969	951.0
41970	954.0
41971	955.0
41972	954.0
41973	951.0
41974	952.0
41975	952.0
41976	953.0
41977	950.0
41978	950.0
41979	947.0
41980	948.0
41981	951.0
41982	952.0
41983	948.0
41984	948.0
41985	947.0
41986	947.0
41987	948.0
41988	951.0
41989	950.0
41990	949.0
41991	947.0
41992	946.0
41993	950.0
41994	949.0
41995	950.0
41996	948.0
41997	946.0
41998	945.0
41999	946.0
42000	946.0
42001	945.0
42002	943.0
42003	942.0
42004	941.0
42005	943.0
42006	944.0
42007	944.0
42008	944.0
42009	940.0
42010	942.0
42011	944.0
42012	946.0
42013	945.0
42014	943.0
42015	938.0
42016	940.0
42017	941.0
42018	941.0
42019	941.0
42020	942.0
42021	938.0
42022	940.0
42023	941.0
42024	943.0
42025	941.0
42026	940.0
42027	937.0
42028	938.0
42029	939.0
42030	942.0
42031	941.0
42032	939.0
42033	939.0
42034	939.0
42035	941.0
42036	945.0
42037	944.0
42038	942.0
42039	939.0
42040	942.0
42041	942.0
42042	945.0
42043	945.0
42044	944.0
42045	943.0
42046	946.0
42047	948.0
42048	953.0
42049	953.0
42050	956.0
42051	952.0
42052	952.0
42053	956.0
42054	958.0
42055	960.0
42056	960.0
42057	962.0
42058	961.0
42059	965.0
42060	966.0
42061	966.0
42062	962.0
42063	962.0
42064	964.0
42065	967.0
42066	969.0
42067	971.0
42068	974.0
42069	972.0
42070	967.0
42071	964.0
42072	958.0
42073	956.0
42074	951.0
42075	944.0
42076	944.0
42077	943.0
42078	945.0
42079	943.0
42080	942.0
42081	938.0
42082	939.0
42083	940.0
42084	941.0
42085	940.0
42086	939.0
42087	936.0
42088	935.0
42089	938.0
42090	939.0
42091	938.0
42092	937.0
42093	936.0
42094	937.0
42095	937.0
42096	940.0
42097	940.0
42098	939.0
42099	938.0
42100	937.0
42101	937.0
42102	938.0
42103	932.0
42104	922.0
42105	915.0
42106	912.0
42107	909.0
42108	903.0
42109	899.0
42110	910.0
42111	933.0
42112	967.0
42113	999.0
42114	1041.0
42115	1093.0
42116	1143.0
42117	1179.0
42118	1192.0
42119	1174.0
42120	1117.0
42121	1030.0
42122	958.0
42123	919.0
42124	909.0
42125	915.0
42126	925.0
42127	932.0
42128	932.0
42129	929.0
42130	930.0
42131	933.0
42132	936.0
42133	935.0
42134	932.0
42135	931.0
42136	930.0
42137	931.0
42138	933.0
42139	932.0
42140	929.0
42141	931.0
42142	930.0
42143	932.0
42144	935.0
42145	935.0
42146	932.0
42147	932.0
42148	932.0
42149	933.0
42150	934.0
42151	934.0
42152	931.0
42153	931.0
42154	930.0
42155	931.0
42156	933.0
42157	934.0
42158	933.0
42159	930.0
42160	931.0
42161	931.0
42162	934.0
42163	931.0
42164	932.0
42165	930.0
42166	931.0
42167	933.0
42168	935.0
42169	935.0
42170	930.0
42171	931.0
42172	932.0
42173	933.0
42174	936.0
42175	935.0
42176	934.0
42177	931.0
42178	934.0
42179	935.0
42180	935.0
42181	935.0
42182	934.0
42183	934.0
42184	930.0
42185	934.0
42186	935.0
42187	936.0
42188	934.0
42189	932.0
42190	933.0
42191	935.0
42192	936.0
42193	936.0
42194	935.0
42195	932.0
42196	931.0
42197	932.0
42198	933.0
42199	934.0
42200	932.0
42201	932.0
42202	930.0
42203	933.0
42204	932.0
42205	932.0
42206	932.0
42207	931.0
42208	929.0
42209	932.0
42210	931.0
42211	933.0
42212	928.0
42213	925.0
42214	927.0
42215	929.0
42216	930.0
42217	925.0
42218	928.0
42219	926.0
42220	927.0
42221	932.0
42222	936.0
42223	937.0
42224	937.0
42225	937.0
42226	937.0
42227	941.0
42228	945.0
42229	948.0
42230	948.0
42231	949.0
42232	951.0
42233	954.0
42234	955.0
42235	958.0
42236	954.0
42237	954.0
42238	955.0
42239	956.0
42240	958.0
42241	957.0
42242	955.0
42243	954.0
42244	953.0
42245	954.0
42246	957.0
42247	957.0
42248	955.0
42249	953.0
42250	952.0
42251	956.0
42252	954.0
42253	953.0
42254	953.0
42255	951.0
42256	951.0
42257	951.0
42258	952.0
42259	956.0
42260	954.0
42261	954.0
42262	952.0
42263	953.0
42264	955.0
42265	955.0
42266	952.0
42267	949.0
42268	948.0
42269	951.0
42270	951.0
42271	953.0
42272	949.0
42273	946.0
42274	946.0
42275	948.0
42276	951.0
42277	949.0
42278	947.0
42279	945.0
42280	946.0
42281	949.0
42282	948.0
42283	947.0
42284	948.0
42285	945.0
42286	946.0
42287	947.0
42288	949.0
42289	950.0
42290	948.0
42291	945.0
42292	945.0
42293	950.0
42294	948.0
42295	950.0
42296	948.0
42297	946.0
42298	947.0
42299	949.0
42300	947.0
42301	945.0
42302	944.0
42303	945.0
42304	947.0
42305	948.0
42306	949.0
42307	950.0
42308	947.0
42309	946.0
42310	944.0
42311	949.0
42312	952.0
42313	949.0
42314	949.0
42315	946.0
42316	946.0
42317	948.0
42318	950.0
42319	948.0
42320	948.0
42321	944.0
42322	946.0
42323	947.0
42324	950.0
42325	949.0
42326	949.0
42327	946.0
42328	947.0
42329	949.0
42330	948.0
42331	948.0
42332	947.0
42333	949.0
42334	949.0
42335	952.0
42336	954.0
42337	952.0
42338	951.0
42339	949.0
42340	952.0
42341	955.0
42342	960.0
42343	963.0
42344	962.0
42345	960.0
42346	960.0
42347	964.0
42348	966.0
42349	966.0
42350	967.0
42351	966.0
42352	968.0
42353	970.0
42354	973.0
42355	969.0
42356	970.0
42357	966.0
42358	964.0
42359	968.0
42360	968.0
42361	968.0
42362	966.0
42363	964.0
42364	964.0
42365	968.0
42366	969.0
42367	965.0
42368	967.0
42369	962.0
42370	969.0
42371	973.0
42372	973.0
42373	964.0
42374	958.0
42375	953.0
42376	952.0
42377	950.0
42378	949.0
42379	949.0
42380	946.0
42381	943.0
42382	944.0
42383	945.0
42384	946.0
42385	945.0
42386	945.0
42387	943.0
42388	942.0
42389	945.0
42390	946.0
42391	945.0
42392	944.0
42393	941.0
42394	942.0
42395	942.0
42396	944.0
42397	944.0
42398	941.0
42399	940.0
42400	939.0
42401	935.0
42402	931.0
42403	921.0
42404	914.0
42405	911.0
42406	902.0
42407	900.0
42408	910.0
42409	934.0
42410	961.0
42411	990.0
42412	1030.0
42413	1083.0
42414	1138.0
42415	1179.0
42416	1204.0
42417	1217.0
42418	1211.0
42419	1174.0
42420	1104.0
42421	1019.0
42422	952.0
42423	918.0
42424	913.0
42425	922.0
42426	933.0
42427	939.0
42428	938.0
42429	935.0
42430	936.0
42431	937.0
42432	938.0
42433	938.0
42434	935.0
42435	933.0
42436	933.0
42437	935.0
42438	934.0
42439	936.0
42440	934.0
42441	934.0
42442	933.0
42443	934.0
42444	937.0
42445	939.0
42446	937.0
42447	935.0
42448	935.0
42449	935.0
42450	935.0
42451	937.0
42452	936.0
42453	932.0
42454	929.0
42455	933.0
42456	934.0
42457	937.0
42458	935.0
42459	933.0
42460	932.0
42461	934.0
42462	936.0
42463	937.0
42464	935.0
42465	936.0
42466	936.0
42467	938.0
42468	938.0
42469	935.0
42470	934.0
42471	932.0
42472	933.0
42473	935.0
42474	937.0
42475	936.0
42476	936.0
42477	934.0
42478	935.0
42479	935.0
42480	939.0
42481	938.0
42482	936.0
42483	935.0
42484	935.0
42485	937.0
42486	939.0
42487	937.0
42488	937.0
42489	937.0
42490	936.0
42491	938.0
42492	939.0
42493	937.0
42494	937.0
42495	935.0
42496	934.0
42497	936.0
42498	938.0
42499	939.0
42500	936.0
42501	934.0
42502	936.0
42503	937.0
42504	939.0
42505	940.0
42506	938.0
42507	937.0
42508	936.0
42509	938.0
42510	938.0
42511	937.0
42512	936.0
42513	933.0
42514	934.0
42515	935.0
42516	934.0
42517	939.0
42518	938.0
42519	936.0
42520	938.0
42521	943.0
42522	946.0
42523	946.0
42524	949.0
42525	949.0
42526	950.0
42527	955.0
42528	954.0
42529	956.0
42530	956.0
42531	954.0
42532	957.0
42533	957.0
42534	958.0
42535	960.0
42536	956.0
42537	956.0
42538	957.0
42539	958.0
42540	959.0
42541	959.0
42542	957.0
42543	955.0
42544	956.0
42545	958.0
42546	958.0
42547	957.0
42548	956.0
42549	954.0
42550	953.0
42551	956.0
42552	957.0
42553	959.0
42554	956.0
42555	955.0
42556	954.0
42557	954.0
42558	957.0
42559	955.0
42560	954.0
42561	953.0
42562	953.0
42563	954.0
42564	954.0
42565	955.0
42566	953.0
42567	951.0
42568	952.0
42569	953.0
42570	955.0
42571	952.0
42572	953.0
42573	951.0
42574	948.0
42575	951.0
42576	952.0
42577	953.0
42578	952.0
42579	952.0
42580	949.0
42581	951.0
42582	953.0
42583	952.0
42584	951.0
42585	947.0
42586	947.0
42587	949.0
42588	949.0
42589	950.0
42590	949.0
42591	947.0
42592	945.0
42593	949.0
42594	950.0
42595	950.0
42596	950.0
42597	948.0
42598	948.0
42599	952.0
42600	953.0
42601	953.0
42602	950.0
42603	949.0
42604	949.0
42605	950.0
42606	951.0
42607	949.0
42608	949.0
42609	947.0
42610	946.0
42611	950.0
42612	950.0
42613	951.0
42614	947.0
42615	947.0
42616	948.0
42617	949.0
42618	953.0
42619	954.0
42620	953.0
42621	954.0
42622	958.0
42623	961.0
42624	963.0
42625	966.0
42626	964.0
42627	965.0
42628	964.0
42629	967.0
42630	969.0
42631	972.0
42632	969.0
42633	968.0
42634	970.0
42635	972.0
42636	973.0
42637	973.0
42638	971.0
42639	969.0
42640	969.0
42641	969.0
42642	970.0
42643	967.0
42644	966.0
42645	966.0
42646	966.0
42647	967.0
42648	965.0
42649	966.0
42650	968.0
42651	973.0
42652	971.0
42653	968.0
42654	963.0
42655	961.0
42656	958.0
42657	952.0
42658	949.0
42659	950.0
42660	953.0
42661	948.0
42662	946.0
42663	944.0
42664	944.0
42665	944.0
42666	944.0
42667	943.0
42668	942.0
42669	941.0
42670	940.0
42671	944.0
42672	945.0
42673	942.0
42674	944.0
42675	942.0
42676	942.0
42677	944.0
42678	945.0
42679	945.0
42680	941.0
42681	937.0
42682	935.0
42683	929.0
42684	922.0
42685	918.0
42686	912.0
42687	903.0
42688	897.0
42689	902.0
42690	923.0
42691	949.0
42692	975.0
42693	1008.0
42694	1059.0
42695	1114.0
42696	1157.0
42697	1183.0
42698	1200.0
42699	1206.0
42700	1189.0
42701	1155.0
42702	1105.0
42703	1045.0
42704	987.0
42705	942.0
42706	916.0
42707	911.0
42708	920.0
42709	930.0
42710	935.0
42711	934.0
42712	933.0
42713	935.0
42714	939.0
42715	936.0
42716	936.0
42717	932.0
42718	933.0
42719	935.0
42720	937.0
42721	936.0
42722	936.0
42723	932.0
42724	932.0
42725	935.0
42726	938.0
42727	936.0
42728	933.0
42729	930.0
42730	932.0
42731	935.0
42732	937.0
42733	937.0
42734	934.0
42735	931.0
42736	932.0
42737	933.0
42738	934.0
42739	933.0
42740	932.0
42741	931.0
42742	931.0
42743	934.0
42744	932.0
42745	933.0
42746	934.0
42747	932.0
42748	934.0
42749	934.0
42750	935.0
42751	933.0
42752	931.0
42753	931.0
42754	930.0
42755	930.0
42756	935.0
42757	936.0
42758	935.0
42759	930.0
42760	930.0
42761	930.0
42762	933.0
42763	934.0
42764	933.0
42765	929.0
42766	928.0
42767	933.0
42768	936.0
42769	936.0
42770	936.0
42771	933.0
42772	933.0
42773	935.0
42774	938.0
42775	937.0
42776	935.0
42777	931.0
42778	929.0
42779	933.0
42780	935.0
42781	933.0
42782	934.0
42783	933.0
42784	933.0
42785	931.0
42786	932.0
42787	934.0
42788	931.0
42789	929.0
42790	929.0
42791	931.0
42792	934.0
42793	934.0
42794	932.0
42795	927.0
42796	931.0
42797	931.0
42798	930.0
42799	930.0
42800	927.0
42801	925.0
42802	925.0
42803	930.0
42804	931.0
42805	929.0
42806	930.0
42807	930.0
42808	933.0
42809	934.0
42810	936.0
42811	937.0
42812	939.0
42813	938.0
42814	937.0
42815	941.0
42816	945.0
42817	945.0
42818	943.0
42819	942.0
42820	943.0
42821	948.0
42822	949.0
42823	950.0
42824	948.0
42825	947.0
42826	949.0
42827	951.0
42828	952.0
42829	952.0
42830	949.0
42831	949.0
42832	950.0
42833	952.0
42834	953.0
42835	952.0
42836	949.0
42837	948.0
42838	947.0
42839	947.0
42840	950.0
42841	949.0
42842	949.0
42843	947.0
42844	949.0
42845	950.0
42846	950.0
42847	947.0
42848	944.0
42849	944.0
42850	944.0
42851	946.0
42852	949.0
42853	949.0
42854	946.0
42855	945.0
42856	944.0
42857	947.0
42858	948.0
42859	950.0
42860	945.0
42861	943.0
42862	943.0
42863	945.0
42864	947.0
42865	947.0
42866	943.0
42867	942.0
42868	939.0
42869	942.0
42870	943.0
42871	942.0
42872	941.0
42873	939.0
42874	940.0
42875	941.0
42876	942.0
42877	940.0
42878	941.0
42879	939.0
42880	939.0
42881	940.0
42882	944.0
42883	942.0
42884	944.0
42885	942.0
42886	940.0
42887	942.0
42888	942.0
42889	942.0
42890	941.0
42891	939.0
42892	939.0
42893	942.0
42894	943.0
42895	944.0
42896	942.0
42897	939.0
42898	941.0
42899	942.0
42900	945.0
42901	948.0
42902	944.0
42903	941.0
42904	940.0
42905	943.0
42906	943.0
42907	941.0
42908	941.0
42909	939.0
42910	940.0
42911	942.0
42912	946.0
42913	944.0
42914	942.0
42915	941.0
42916	942.0
42917	947.0
42918	949.0
42919	951.0
42920	954.0
42921	952.0
42922	954.0
42923	957.0
42924	960.0
42925	957.0
42926	956.0
42927	957.0
42928	960.0
42929	964.0
42930	967.0
42931	967.0
42932	965.0
42933	962.0
42934	961.0
42935	959.0
42936	964.0
42937	961.0
42938	960.0
42939	960.0
42940	961.0
42941	961.0
42942	958.0
42943	954.0
42944	956.0
42945	961.0
42946	965.0
42947	966.0
42948	963.0
42949	957.0
42950	951.0
42951	946.0
42952	944.0
42953	943.0
42954	943.0
42955	942.0
42956	939.0
42957	935.0
42958	936.0
42959	938.0
42960	939.0
42961	939.0
42962	940.0
42963	938.0
42964	938.0
42965	939.0
42966	939.0
42967	937.0
42968	935.0
42969	935.0
42970	935.0
42971	938.0
42972	940.0
42973	939.0
42974	939.0
42975	934.0
42976	936.0
42977	935.0
42978	937.0
42979	937.0
42980	937.0
42981	933.0
42982	925.0
42983	920.0
42984	919.0
42985	915.0
42986	907.0
42987	896.0
42988	895.0
42989	907.0
42990	933.0
42991	956.0
42992	980.0
42993	1018.0
42994	1068.0
42995	1125.0
42996	1164.0
42997	1186.0
42998	1187.0
42999	1155.0
43000	1091.0
43001	1025.0
43002	973.0
43003	940.0
43004	920.0
43005	909.0
43006	902.0
43007	901.0
43008	907.0
43009	911.0
43010	918.0
43011	923.0
43012	925.0
43013	926.0
43014	927.0
43015	927.0
43016	929.0
43017	927.0
43018	928.0
43019	929.0
43020	934.0
43021	932.0
43022	930.0
43023	928.0
43024	927.0
43025	930.0
43026	932.0
43027	930.0
43028	931.0
43029	929.0
43030	930.0
43031	934.0
43032	935.0
43033	934.0
43034	929.0
43035	929.0
43036	928.0
43037	933.0
43038	931.0
43039	933.0
43040	931.0
43041	929.0
43042	928.0
43043	930.0
43044	931.0
43045	931.0
43046	929.0
43047	930.0
43048	929.0
43049	932.0
43050	933.0
43051	933.0
43052	931.0
43053	928.0
43054	928.0
43055	931.0
43056	932.0
43057	931.0
43058	931.0
43059	929.0
43060	931.0
43061	929.0
43062	935.0
43063	932.0
43064	934.0
43065	931.0
43066	932.0
43067	934.0
43068	935.0
43069	936.0
43070	935.0
43071	934.0
43072	931.0
43073	934.0
43074	934.0
43075	933.0
43076	930.0
43077	931.0
43078	931.0
43079	933.0
43080	932.0
43081	934.0
43082	932.0
43083	930.0
43084	929.0
43085	930.0
43086	929.0
43087	926.0
43088	925.0
43089	923.0
43090	925.0
43091	929.0
43092	930.0
43093	928.0
43094	924.0
43095	924.0
43096	921.0
43097	922.0
43098	924.0
43099	925.0
43100	922.0
43101	920.0
43102	918.0
43103	921.0
43104	924.0
43105	922.0
43106	922.0
43107	921.0
43108	921.0
43109	924.0
43110	929.0
43111	929.0
43112	928.0
43113	929.0
43114	930.0
43115	931.0
43116	934.0
43117	933.0
43118	934.0
43119	937.0
43120	937.0
43121	941.0
43122	945.0
43123	946.0
43124	944.0
43125	947.0
43126	946.0
43127	950.0
43128	953.0
43129	954.0
43130	954.0
43131	955.0
43132	952.0
43133	955.0
43134	958.0
43135	957.0
43136	955.0
43137	954.0
43138	953.0
43139	954.0
43140	956.0
43141	956.0
43142	957.0
43143	955.0
43144	955.0
43145	954.0
43146	957.0
43147	956.0
43148	956.0
43149	952.0
43150	950.0
43151	955.0
43152	958.0
43153	956.0
43154	954.0
43155	954.0
43156	952.0
43157	953.0
43158	956.0
43159	956.0
43160	953.0
43161	954.0
43162	951.0
43163	953.0
43164	956.0
43165	954.0
43166	953.0
43167	949.0
43168	951.0
43169	951.0
43170	952.0
43171	951.0
43172	950.0
43173	950.0
43174	947.0
43175	949.0
43176	952.0
43177	952.0
43178	950.0
43179	949.0
43180	948.0
43181	950.0
43182	952.0
43183	950.0
43184	950.0
43185	947.0
43186	949.0
43187	950.0
43188	951.0
43189	949.0
43190	950.0
43191	949.0
43192	947.0
43193	949.0
43194	950.0
43195	949.0
43196	946.0
43197	947.0
43198	948.0
43199	948.0
43200	952.0
43201	951.0
43202	950.0
43203	947.0
43204	948.0
43205	949.0
43206	953.0
43207	953.0
43208	950.0
43209	950.0
43210	947.0
43211	947.0
43212	952.0
43213	950.0
43214	952.0
43215	950.0
43216	949.0
43217	950.0
43218	952.0
43219	952.0
43220	950.0
43221	951.0
43222	948.0
43223	952.0
43224	953.0
43225	954.0
43226	951.0
43227	952.0
43228	953.0
43229	956.0
43230	961.0
43231	960.0
43232	962.0
43233	961.0
43234	962.0
43235	965.0
43236	966.0
43237	967.0
43238	969.0
43239	970.0
43240	970.0
43241	973.0
43242	973.0
43243	972.0
43244	971.0
43245	969.0
43246	968.0
43247	968.0
43248	968.0
43249	968.0
43250	969.0
43251	967.0
43252	966.0
43253	967.0
43254	972.0
43255	974.0
43256	977.0
43257	974.0
43258	968.0
43259	963.0
43260	960.0
43261	960.0
43262	955.0
43263	952.0
43264	949.0
43265	950.0
43266	950.0
43267	950.0
43268	949.0
43269	949.0
43270	947.0
43271	948.0
43272	949.0
43273	948.0
43274	947.0
43275	945.0
43276	944.0
43277	946.0
43278	949.0
43279	949.0
43280	949.0
43281	947.0
43282	946.0
43283	949.0
43284	952.0
43285	950.0
43286	950.0
43287	948.0
43288	944.0
43289	946.0
43290	947.0
43291	946.0
43292	941.0
43293	934.0
43294	926.0
43295	922.0
43296	921.0
43297	917.0
43298	909.0
43299	903.0
43300	912.0
43301	936.0
43302	965.0
43303	997.0
43304	1033.0
43305	1081.0
43306	1137.0
43307	1182.0
43308	1206.0
43309	1203.0
43310	1161.0
43311	1083.0
43312	996.0
43313	939.0
43314	921.0
43315	924.0
43316	934.0
43317	938.0
43318	941.0
43319	941.0
43320	944.0
43321	944.0
43322	943.0
43323	939.0
43324	940.0
43325	938.0
43326	941.0
43327	941.0
43328	941.0
43329	939.0
43330	938.0
43331	941.0
43332	943.0
43333	944.0
43334	942.0
43335	940.0
43336	937.0
43337	940.0
43338	941.0
43339	941.0
43340	939.0
43341	938.0
43342	939.0
43343	940.0
43344	944.0
43345	942.0
43346	940.0
43347	938.0
43348	938.0
43349	940.0
43350	942.0
43351	944.0
43352	941.0
43353	940.0
43354	940.0
43355	940.0
43356	941.0
43357	942.0
43358	941.0
43359	941.0
43360	941.0
43361	942.0
43362	944.0
43363	943.0
43364	940.0
43365	941.0
43366	940.0
43367	943.0
43368	944.0
43369	940.0
43370	941.0
43371	941.0
43372	942.0
43373	942.0
43374	943.0
43375	942.0
43376	944.0
43377	942.0
43378	940.0
43379	943.0
43380	946.0
43381	943.0
43382	945.0
43383	945.0
43384	943.0
43385	945.0
43386	948.0
43387	946.0
43388	944.0
43389	943.0
43390	941.0
43391	942.0
43392	946.0
43393	943.0
43394	943.0
43395	942.0
43396	940.0
43397	940.0
43398	941.0
43399	940.0
43400	938.0
43401	937.0
43402	936.0
43403	938.0
43404	938.0
43405	939.0
43406	940.0
43407	937.0
43408	935.0
43409	939.0
43410	942.0
43411	940.0
43412	941.0
43413	941.0
43414	943.0
43415	944.0
43416	949.0
43417	951.0
43418	952.0
43419	950.0
43420	952.0
43421	955.0
43422	959.0
43423	959.0
43424	957.0
43425	960.0
43426	960.0
43427	962.0
43428	964.0
43429	965.0
43430	964.0
43431	962.0
43432	963.0
43433	966.0
43434	966.0
43435	965.0
43436	963.0
43437	962.0
43438	962.0
43439	964.0
43440	966.0
43441	966.0
43442	964.0
43443	960.0
43444	962.0
43445	967.0
43446	965.0
43447	965.0
43448	963.0
43449	962.0
43450	963.0
43451	962.0
43452	962.0
43453	964.0
43454	963.0
43455	962.0
43456	961.0
43457	960.0
43458	962.0
43459	962.0
43460	961.0
43461	959.0
43462	956.0
43463	960.0
43464	960.0
43465	959.0
43466	958.0
43467	958.0
43468	955.0
43469	961.0
43470	960.0
43471	961.0
43472	960.0
43473	957.0
43474	956.0
43475	958.0
43476	958.0
43477	960.0
43478	959.0
43479	957.0
43480	957.0
43481	958.0
43482	959.0
43483	957.0
43484	956.0
43485	955.0
43486	955.0
43487	956.0
43488	958.0
43489	957.0
43490	956.0
43491	955.0
43492	953.0
43493	955.0
43494	958.0
43495	957.0
43496	956.0
43497	954.0
43498	955.0
43499	955.0
43500	957.0
43501	954.0
43502	956.0
43503	953.0
43504	954.0
43505	958.0
43506	957.0
43507	956.0
43508	959.0
43509	957.0
43510	956.0
43511	958.0
43512	959.0
43513	958.0
43514	960.0
43515	957.0
43516	955.0
43517	957.0
43518	959.0
43519	960.0
43520	956.0
43521	954.0
43522	955.0
43523	957.0
43524	960.0
43525	959.0
43526	959.0
43527	960.0
43528	959.0
43529	964.0
43530	967.0
43531	970.0
43532	969.0
43533	968.0
43534	969.0
43535	973.0
43536	976.0
43537	978.0
43538	978.0
43539	979.0
43540	979.0
43541	980.0
43542	982.0
43543	981.0
43544	978.0
43545	977.0
43546	975.0
43547	976.0
43548	975.0
43549	978.0
43550	976.0
43551	971.0
43552	971.0
43553	976.0
43554	980.0
43555	984.0
43556	982.0
43557	975.0
43558	969.0
43559	967.0
43560	968.0
43561	964.0
43562	958.0
43563	956.0
43564	954.0
43565	955.0
43566	957.0
43567	957.0
43568	957.0
43569	955.0
43570	952.0
43571	954.0
43572	956.0
43573	957.0
43574	954.0
43575	954.0
43576	953.0
43577	954.0
43578	955.0
43579	953.0
43580	955.0
43581	952.0
43582	951.0
43583	953.0
43584	954.0
43585	955.0
43586	952.0
43587	950.0
43588	949.0
43589	948.0
43590	944.0
43591	935.0
43592	928.0
43593	922.0
43594	917.0
43595	910.0
43596	914.0
43597	930.0
43598	955.0
43599	981.0
43600	1013.0
43601	1057.0
43602	1113.0
43603	1165.0
43604	1194.0
43605	1202.0
43606	1186.0
43607	1130.0
43608	1053.0
43609	978.0
43610	933.0
43611	922.0
43612	930.0
43613	939.0
43614	947.0
43615	946.0
43616	948.0
43617	945.0
43618	945.0
43619	946.0
43620	948.0
43621	946.0
43622	947.0
43623	946.0
43624	943.0
43625	945.0
43626	946.0
43627	948.0
43628	946.0
43629	944.0
43630	943.0
43631	946.0
43632	949.0
43633	949.0
43634	948.0
43635	947.0
43636	945.0
43637	946.0
43638	948.0
43639	947.0
43640	948.0
43641	947.0
43642	946.0
43643	948.0
43644	948.0
43645	951.0
43646	949.0
43647	947.0
43648	948.0
43649	948.0
43650	951.0
43651	951.0
43652	949.0
43653	948.0
43654	946.0
43655	947.0
43656	948.0
43657	949.0
43658	949.0
43659	948.0
43660	948.0
43661	949.0
43662	950.0
43663	951.0
43664	949.0
43665	947.0
43666	949.0
43667	950.0
43668	951.0
43669	953.0
43670	952.0
43671	948.0
43672	949.0
43673	949.0
43674	952.0
43675	953.0
43676	951.0
43677	950.0
43678	949.0
43679	949.0
43680	952.0
43681	950.0
43682	952.0
43683	951.0
43684	948.0
43685	949.0
43686	951.0
43687	950.0
43688	948.0
43689	948.0
43690	947.0
43691	948.0
43692	949.0
43693	948.0
43694	947.0
43695	947.0
43696	946.0
43697	946.0
43698	949.0
43699	948.0
43700	946.0
43701	946.0
43702	944.0
43703	947.0
43704	948.0
43705	950.0
43706	950.0
43707	952.0
43708	952.0
43709	954.0
43710	956.0
43711	960.0
43712	961.0
43713	962.0
43714	962.0
43715	963.0
43716	967.0
43717	970.0
43718	968.0
43719	965.0
43720	967.0
43721	966.0
43722	966.0
43723	964.0
43724	968.0
43725	966.0
43726	966.0
43727	968.0
43728	970.0
43729	969.0
43730	970.0
43731	969.0
43732	969.0
43733	970.0
43734	971.0
43735	970.0
43736	970.0
43737	970.0
43738	967.0
43739	966.0
43740	969.0
43741	968.0
43742	967.0
43743	966.0
43744	965.0
43745	965.0
43746	966.0
43747	966.0
43748	965.0
43749	963.0
43750	963.0
43751	963.0
43752	965.0
43753	966.0
43754	964.0
43755	963.0
43756	961.0
43757	965.0
43758	966.0
43759	967.0
43760	965.0
43761	963.0
43762	961.0
43763	962.0
43764	965.0
43765	964.0
43766	963.0
43767	957.0
43768	956.0
43769	960.0
43770	962.0
43771	964.0
43772	961.0
43773	957.0
43774	956.0
43775	959.0
43776	960.0
43777	960.0
43778	958.0
43779	956.0
43780	956.0
43781	958.0
43782	960.0
43783	960.0
43784	958.0
43785	959.0
43786	960.0
43787	960.0
43788	959.0
43789	957.0
43790	958.0
43791	957.0
43792	955.0
43793	960.0
43794	959.0
43795	960.0
43796	958.0
43797	954.0
43798	954.0
43799	955.0
43800	959.0
43801	959.0
43802	959.0
43803	958.0
43804	957.0
43805	956.0
43806	957.0
43807	957.0
43808	958.0
43809	955.0
43810	957.0
43811	958.0
43812	961.0
43813	960.0
43814	960.0
43815	957.0
43816	959.0
43817	961.0
43818	964.0
43819	969.0
43820	970.0
43821	970.0
43822	968.0
43823	970.0
43824	973.0
43825	976.0
43826	976.0
43827	977.0
43828	977.0
43829	980.0
43830	982.0
43831	980.0
43832	976.0
43833	976.0
43834	972.0
43835	976.0
43836	976.0
43837	978.0
43838	977.0
43839	977.0
43840	976.0
43841	978.0
43842	977.0
43843	977.0
43844	973.0
43845	973.0
43846	974.0
43847	980.0
43848	983.0
43849	981.0
43850	974.0
43851	966.0
43852	965.0
43853	961.0
43854	960.0
43855	956.0
43856	954.0
43857	954.0
43858	953.0
43859	953.0
43860	959.0
43861	959.0
43862	956.0
43863	951.0
43864	951.0
43865	951.0
43866	953.0
43867	952.0
43868	951.0
43869	950.0
43870	952.0
43871	952.0
43872	952.0
43873	954.0
43874	951.0
43875	949.0
43876	949.0
43877	948.0
43878	945.0
43879	938.0
43880	928.0
43881	923.0
43882	917.0
43883	907.0
43884	904.0
43885	914.0
43886	938.0
43887	962.0
43888	992.0
43889	1036.0
43890	1093.0
43891	1143.0
43892	1177.0
43893	1196.0
43894	1200.0
43895	1183.0
43896	1132.0
43897	1061.0
43898	986.0
43899	941.0
43900	919.0
43901	921.0
43902	932.0
43903	940.0
43904	942.0
43905	940.0
43906	936.0
43907	940.0
43908	944.0
43909	943.0
43910	942.0
43911	938.0
43912	942.0
43913	943.0
43914	942.0
43915	943.0
43916	940.0
43917	939.0
43918	939.0
43919	941.0
43920	943.0
43921	942.0
43922	940.0
43923	938.0
43924	939.0
43925	940.0
43926	941.0
43927	942.0
43928	941.0
43929	941.0
43930	938.0
43931	942.0
43932	944.0
43933	941.0
43934	938.0
43935	938.0
43936	937.0
43937	939.0
43938	941.0
43939	942.0
43940	940.0
43941	940.0
43942	939.0
43943	939.0
43944	940.0
43945	939.0
43946	940.0
43947	939.0
43948	937.0
43949	938.0
43950	940.0
43951	938.0
43952	938.0
43953	939.0
43954	939.0
43955	939.0
43956	942.0
43957	942.0
