95622	950.0
95623	946.0
95624	944.0
95625	942.0
95626	943.0
95627	945.0
95628	947.0
95629	945.0
95630	946.0
95631	944.0
95632	947.0
95633	947.0
95634	948.0
95635	949.0
95636	949.0
95637	944.0
95638	943.0
95639	946.0
95640	948.0
95641	946.0
95642	944.0
95643	943.0
95644	944.0
95645	944.0
95646	948.0
95647	949.0
95648	946.0
95649	945.0
95650	944.0
95651	947.0
95652	948.0
95653	950.0
95654	947.0
95655	946.0
95656	944.0
95657	945.0
95658	950.0
95659	946.0
95660	946.0
95661	944.0
95662	944.0
95663	945.0
95664	948.0
95665	949.0
95666	949.0
95667	948.0
95668	949.0
95669	950.0
95670	951.0
95671	950.0
95672	948.0
95673	945.0
95674	948.0
95675	949.0
95676	949.0
95677	948.0
95678	949.0
95679	947.0
95680	949.0
95681	948.0
95682	951.0
95683	950.0
95684	950.0
95685	947.0
95686	948.0
95687	951.0
95688	952.0
95689	950.0
95690	949.0
95691	946.0
95692	948.0
95693	950.0
95694	950.0
95695	947.0
95696	947.0
95697	944.0
95698	946.0
95699	945.0
95700	946.0
95701	947.0
95702	946.0
95703	945.0
95704	945.0
95705	944.0
95706	947.0
95707	948.0
95708	947.0
95709	945.0
95710	948.0
95711	951.0
95712	953.0
95713	955.0
95714	956.0
95715	955.0
95716	958.0
95717	961.0
95718	964.0
95719	964.0
95720	963.0
95721	962.0
95722	963.0
95723	967.0
95724	970.0
95725	969.0
95726	969.0
95727	966.0
95728	966.0
95729	972.0
95730	974.0
95731	972.0
95732	971.0
95733	969.0
95734	967.0
95735	971.0
95736	971.0
95737	972.0
95738	970.0
95739	968.0
95740	969.0
95741	971.0
95742	972.0
95743	970.0
95744	968.0
95745	968.0
95746	968.0
95747	967.0
95748	970.0
95749	967.0
95750	966.0
95751	967.0
95752	966.0
95753	968.0
95754	970.0
95755	967.0
95756	967.0
95757	966.0
95758	963.0
95759	967.0
95760	967.0
95761	965.0
95762	966.0
95763	965.0
95764	962.0
95765	963.0
95766	965.0
95767	964.0
95768	964.0
95769	962.0
95770	962.0
95771	964.0
95772	964.0
95773	962.0
95774	959.0
95775	961.0
95776	960.0
95777	961.0
95778	963.0
95779	961.0
95780	959.0
95781	958.0
95782	959.0
95783	961.0
95784	965.0
95785	963.0
95786	961.0
95787	957.0
95788	960.0
95789	962.0
95790	962.0
95791	962.0
95792	960.0
95793	956.0
95794	958.0
95795	960.0
95796	962.0
95797	960.0
95798	960.0
95799	960.0
95800	959.0
95801	962.0
95802	964.0
95803	962.0
95804	961.0
95805	961.0
95806	961.0
95807	963.0
95808	964.0
95809	964.0
95810	964.0
95811	959.0
95812	963.0
95813	964.0
95814	965.0
95815	966.0
95816	962.0
95817	961.0
95818	964.0
95819	968.0
95820	971.0
95821	974.0
95822	973.0
95823	972.0
95824	972.0
95825	977.0
95826	978.0
95827	979.0
95828	977.0
95829	978.0
95830	981.0
95831	985.0
95832	986.0
95833	986.0
95834	982.0
95835	980.0
95836	981.0
95837	982.0
95838	983.0
95839	982.0
95840	981.0
95841	979.0
95842	978.0
95843	978.0
95844	981.0
95845	986.0
95846	990.0
95847	987.0
95848	981.0
95849	978.0
95850	978.0
95851	976.0
95852	972.0
95853	968.0
95854	966.0
95855	967.0
95856	966.0
95857	964.0
95858	960.0
95859	959.0
95860	960.0
95861	959.0
95862	962.0
95863	962.0
95864	960.0
95865	958.0
95866	959.0
95867	961.0
95868	961.0
95869	960.0
95870	960.0
95871	956.0
95872	958.0
95873	958.0
95874	961.0
95875	960.0
95876	958.0
95877	957.0
95878	958.0
95879	956.0
95880	953.0
95881	945.0
95882	934.0
95883	930.0
95884	925.0
95885	920.0
95886	919.0
95887	934.0
95888	961.0
95889	989.0
95890	1027.0
95891	1079.0
95892	1139.0
95893	1183.0
95894	1203.0
95895	1188.0
95896	1134.0
95897	1056.0
95898	982.0
95899	938.0
95900	928.0
95901	934.0
95902	947.0
95903	955.0
95904	957.0
95905	955.0
95906	954.0
95907	951.0
95908	950.0
95909	951.0
95910	955.0
95911	953.0
95912	950.0
95913	948.0
95914	951.0
95915	951.0
95916	954.0
95917	955.0
95918	953.0
95919	952.0
95920	952.0
95921	952.0
95922	954.0
95923	955.0
95924	953.0
95925	952.0
95926	953.0
95927	955.0
95928	956.0
95929	955.0
95930	954.0
95931	952.0
95932	952.0
95933	955.0
95934	955.0
95935	957.0
95936	956.0
95937	955.0
95938	956.0
95939	958.0
95940	960.0
95941	958.0
95942	958.0
95943	955.0
95944	953.0
95945	958.0
95946	958.0
95947	958.0
95948	956.0
95949	955.0
95950	955.0
95951	956.0
95952	957.0
95953	957.0
95954	956.0
95955	952.0
95956	954.0
95957	956.0
95958	957.0
95959	957.0
95960	954.0
95961	954.0
95962	955.0
95963	958.0
95964	959.0
95965	957.0
95966	956.0
95967	954.0
95968	954.0
95969	955.0
95970	959.0
95971	957.0
95972	955.0
95973	954.0
95974	955.0
95975	956.0
95976	956.0
95977	957.0
95978	954.0
95979	953.0
95980	952.0
95981	952.0
95982	954.0
95983	954.0
95984	952.0
95985	953.0
95986	950.0
95987	953.0
95988	954.0
95989	955.0
95990	953.0
95991	953.0
95992	954.0
95993	958.0
95994	960.0
95995	962.0
95996	962.0
95997	962.0
95998	964.0
95999	967.0
96000	971.0
96001	971.0
96002	971.0
96003	971.0
96004	969.0
96005	974.0
96006	978.0
96007	976.0
96008	975.0
96009	974.0
96010	973.0
96011	975.0
96012	974.0
96013	976.0
96014	977.0
96015	973.0
96016	974.0
96017	977.0
96018	979.0
96019	978.0
96020	975.0
96021	973.0
96022	975.0
96023	979.0
96024	981.0
96025	981.0
96026	979.0
96027	975.0
96028	974.0
96029	974.0
96030	977.0
96031	974.0
96032	973.0
96033	972.0
96034	971.0
96035	974.0
96036	976.0
96037	973.0
96038	973.0
96039	972.0
96040	973.0
96041	972.0
96042	974.0
96043	971.0
96044	969.0
96045	969.0
96046	969.0
96047	973.0
96048	971.0
96049	971.0
96050	966.0
96051	967.0
96052	967.0
96053	968.0
96054	970.0
96055	967.0
96056	966.0
96057	963.0
96058	964.0
96059	969.0
96060	969.0
96061	966.0
96062	963.0
96063	962.0
96064	961.0
96065	964.0
96066	968.0
96067	967.0
96068	965.0
96069	964.0
96070	964.0
96071	964.0
96072	965.0
96073	965.0
96074	966.0
96075	964.0
96076	963.0
96077	965.0
96078	966.0
96079	967.0
96080	966.0
96081	964.0
96082	964.0
96083	964.0
96084	966.0
96085	965.0
96086	964.0
96087	960.0
96088	961.0
96089	964.0
96090	964.0
96091	966.0
96092	965.0
96093	964.0
96094	965.0
96095	970.0
96096	973.0
96097	972.0
96098	973.0
96099	972.0
96100	975.0
96101	978.0
96102	979.0
96103	979.0
96104	980.0
96105	982.0
96106	986.0
96107	986.0
96108	987.0
96109	985.0
96110	984.0
96111	978.0
96112	980.0
96113	980.0
96114	979.0
96115	983.0
96116	981.0
96117	979.0
96118	978.0
96119	978.0
96120	983.0
96121	987.0
96122	986.0
96123	981.0
96124	977.0
96125	976.0
96126	973.0
96127	969.0
96128	961.0
96129	957.0
96130	960.0
96131	962.0
96132	962.0
96133	964.0
96134	962.0
96135	956.0
96136	958.0
96137	960.0
96138	957.0
96139	959.0
96140	959.0
96141	954.0
96142	957.0
96143	959.0
96144	960.0
96145	957.0
96146	956.0
96147	956.0
96148	956.0
96149	961.0
96150	964.0
96151	962.0
96152	962.0
96153	958.0
96154	958.0
96155	956.0
96156	954.0
96157	947.0
96158	937.0
96159	936.0
96160	935.0
96161	933.0
96162	922.0
96163	915.0
96164	920.0
96165	936.0
96166	966.0
96167	996.0
96168	1042.0
96169	1097.0
96170	1148.0
96171	1182.0
96172	1190.0
96173	1162.0
96174	1103.0
96175	1027.0
96176	969.0
96177	937.0
96178	930.0
96179	933.0
96180	945.0
96181	949.0
96182	948.0
96183	945.0
96184	948.0
96185	951.0
96186	952.0
96187	951.0
96188	948.0
96189	946.0
96190	948.0
96191	949.0
96192	948.0
96193	948.0
96194	948.0
96195	946.0
96196	946.0
96197	947.0
96198	950.0
96199	949.0
96200	949.0
96201	950.0
96202	951.0
96203	952.0
96204	952.0
96205	951.0
96206	948.0
96207	947.0
96208	949.0
96209	949.0
96210	953.0
96211	953.0
96212	950.0
96213	944.0
96214	945.0
96215	946.0
96216	949.0
96217	948.0
96218	949.0
96219	949.0
96220	947.0
96221	947.0
96222	950.0
96223	950.0
96224	946.0
96225	947.0
96226	949.0
96227	952.0
96228	953.0
96229	955.0
96230	953.0
96231	952.0
96232	953.0
96233	955.0
96234	960.0
96235	959.0
96236	956.0
96237	954.0
96238	952.0
96239	954.0
96240	956.0
96241	955.0
96242	953.0
96243	952.0
96244	953.0
96245	952.0
96246	956.0
96247	956.0
96248	952.0
96249	950.0
96250	950.0
96251	950.0
96252	953.0
96253	952.0
96254	950.0
96255	947.0
96256	948.0
96257	949.0
96258	950.0
96259	949.0
96260	946.0
96261	941.0
96262	941.0
96263	943.0
96264	944.0
96265	941.0
96266	942.0
96267	941.0
96268	943.0
96269	945.0
96270	948.0
96271	950.0
96272	951.0
96273	950.0
96274	956.0
96275	960.0
96276	962.0
96277	965.0
96278	963.0
96279	962.0
96280	963.0
96281	968.0
96282	969.0
96283	970.0
96284	971.0
96285	967.0
96286	967.0
96287	969.0
96288	971.0
96289	972.0
96290	973.0
96291	969.0
96292	971.0
96293	972.0
96294	973.0
96295	972.0
96296	971.0
96297	969.0
96298	971.0
96299	970.0
96300	971.0
96301	970.0
96302	971.0
96303	968.0
96304	970.0
96305	971.0
96306	972.0
96307	971.0
96308	972.0
96309	971.0
96310	970.0
96311	972.0
96312	972.0
96313	970.0
96314	968.0
96315	968.0
96316	966.0
96317	968.0
96318	970.0
96319	968.0
96320	968.0
96321	965.0
96322	966.0
96323	969.0
96324	969.0
96325	970.0
96326	970.0
96327	967.0
96328	968.0
96329	968.0
96330	968.0
96331	968.0
96332	966.0
96333	963.0
96334	966.0
96335	966.0
96336	966.0
96337	965.0
96338	962.0
96339	959.0
96340	961.0
96341	963.0
96342	965.0
96343	966.0
96344	966.0
96345	964.0
96346	963.0
96347	966.0
96348	967.0
96349	966.0
96350	967.0
96351	965.0
96352	966.0
96353	967.0
96354	969.0
96355	969.0
96356	966.0
96357	965.0
96358	965.0
96359	967.0
96360	967.0
96361	966.0
96362	964.0
96363	965.0
96364	966.0
96365	965.0
96366	967.0
96367	966.0
96368	963.0
96369	963.0
96370	962.0
96371	966.0
96372	967.0
96373	969.0
96374	972.0
96375	969.0
96376	972.0
96377	974.0
96378	977.0
96379	975.0
96380	975.0
96381	976.0
96382	975.0
96383	978.0
96384	982.0
96385	984.0
96386	983.0
96387	983.0
96388	984.0
96389	987.0
96390	986.0
96391	986.0
96392	983.0
96393	980.0
96394	982.0
96395	983.0
96396	983.0
96397	982.0
96398	977.0
96399	975.0
96400	977.0
96401	984.0
96402	985.0
96403	983.0
96404	975.0
96405	967.0
96406	969.0
96407	969.0
96408	968.0
96409	967.0
96410	965.0
96411	961.0
96412	961.0
96413	963.0
96414	964.0
96415	965.0
96416	963.0
96417	961.0
96418	962.0
96419	963.0
96420	963.0
96421	961.0
96422	960.0
96423	957.0
96424	957.0
96425	961.0
96426	962.0
96427	961.0
96428	958.0
96429	956.0
96430	956.0
96431	958.0
96432	960.0
96433	960.0
96434	959.0
96435	958.0
96436	956.0
96437	953.0
96438	948.0
96439	940.0
96440	936.0
96441	929.0
96442	920.0
96443	923.0
96444	940.0
96445	962.0
96446	988.0
96447	1018.0
96448	1065.0
96449	1118.0
96450	1167.0
96451	1196.0
96452	1204.0
96453	1175.0
96454	1110.0
96455	1037.0
96456	981.0
96457	948.0
96458	938.0
96459	938.0
96460	949.0
96461	954.0
96462	958.0
96463	955.0
96464	956.0
96465	954.0
96466	956.0
96467	959.0
96468	960.0
96469	960.0
96470	957.0
96471	954.0
96472	952.0
96473	953.0
96474	958.0
96475	958.0
96476	956.0
96477	954.0
96478	956.0
96479	957.0
96480	957.0
96481	955.0
96482	954.0
96483	956.0
96484	955.0
96485	958.0
96486	960.0
96487	960.0
96488	959.0
96489	958.0
96490	959.0
96491	959.0
96492	959.0
96493	962.0
96494	961.0
96495	957.0
96496	959.0
96497	960.0
96498	961.0
96499	960.0
96500	959.0
96501	956.0
96502	957.0
96503	958.0
96504	960.0
96505	960.0
96506	958.0
96507	957.0
96508	956.0
96509	961.0
96510	961.0
96511	962.0
96512	961.0
96513	959.0
96514	957.0
96515	959.0
96516	960.0
96517	960.0
96518	959.0
96519	958.0
96520	959.0
96521	960.0
96522	963.0
96523	962.0
96524	957.0
96525	957.0
96526	959.0
96527	960.0
96528	962.0
96529	962.0
96530	960.0
96531	959.0
96532	958.0
96533	958.0
96534	960.0
96535	959.0
96536	956.0
96537	955.0
96538	955.0
96539	954.0
96540	954.0
96541	955.0
96542	952.0
96543	950.0
96544	950.0
96545	949.0
96546	952.0
96547	950.0
96548	948.0
96549	946.0
96550	947.0
96551	948.0
96552	951.0
96553	951.0
96554	950.0
96555	949.0
96556	954.0
96557	959.0
96558	962.0
96559	965.0
96560	965.0
96561	965.0
96562	968.0
96563	971.0
96564	975.0
96565	975.0
96566	977.0
96567	975.0
96568	978.0
96569	980.0
96570	981.0
96571	982.0
96572	981.0
96573	979.0
96574	979.0
96575	981.0
96576	981.0
96577	981.0
96578	982.0
96579	977.0
96580	979.0
96581	979.0
96582	980.0
96583	981.0
96584	982.0
96585	978.0
96586	979.0
96587	982.0
96588	983.0
96589	982.0
96590	978.0
96591	979.0
96592	979.0
96593	980.0
96594	982.0
96595	982.0
96596	982.0
96597	978.0
96598	979.0
96599	980.0
96600	982.0
96601	982.0
96602	979.0
96603	978.0
96604	977.0
96605	978.0
96606	979.0
96607	979.0
96608	977.0
96609	974.0
96610	973.0
96611	976.0
96612	978.0
96613	978.0
96614	975.0
96615	974.0
96616	975.0
96617	977.0
96618	976.0
96619	978.0
96620	975.0
96621	975.0
96622	975.0
96623	974.0
96624	976.0
96625	976.0
96626	974.0
96627	972.0
96628	972.0
96629	974.0
96630	977.0
96631	976.0
96632	975.0
96633	972.0
96634	976.0
96635	977.0
96636	980.0
96637	978.0
96638	975.0
96639	975.0
96640	976.0
96641	978.0
96642	977.0
96643	978.0
96644	977.0
96645	974.0
96646	973.0
96647	976.0
96648	980.0
96649	979.0
96650	976.0
96651	975.0
96652	975.0
96653	979.0
96654	980.0
96655	979.0
96656	978.0
96657	975.0
96658	975.0
96659	979.0
96660	978.0
96661	980.0
96662	978.0
96663	979.0
96664	981.0
96665	984.0
96666	987.0
96667	989.0
96668	990.0
96669	987.0
96670	989.0
96671	991.0
96672	993.0
96673	994.0
96674	990.0
96675	989.0
96676	993.0
96677	995.0
96678	999.0
96679	998.0
96680	999.0
96681	998.0
96682	998.0
96683	997.0
96684	1000.0
96685	997.0
96686	994.0
96687	990.0
96688	991.0
96689	995.0
96690	995.0
96691	993.0
96692	992.0
96693	994.0
96694	1000.0
96695	1002.0
96696	1000.0
96697	993.0
96698	988.0
96699	984.0
96700	983.0
96701	982.0
96702	982.0
96703	979.0
96704	976.0
96705	974.0
96706	973.0
96707	975.0
96708	976.0
96709	978.0
96710	975.0
96711	973.0
96712	974.0
96713	974.0
96714	975.0
96715	973.0
96716	971.0
96717	970.0
96718	970.0
96719	971.0
96720	974.0
96721	974.0
96722	972.0
96723	968.0
96724	969.0
96725	968.0
96726	971.0
96727	969.0
96728	963.0
96729	955.0
96730	947.0
96731	945.0
96732	944.0
96733	936.0
96734	928.0
96735	919.0
96736	927.0
96737	942.0
96738	958.0
96739	979.0
96740	997.0
96741	1015.0
96742	1046.0
96743	1087.0
96744	1134.0
96745	1175.0
96746	1204.0
96747	1219.0
96748	1232.0
96749	1226.0
96750	1191.0
96751	1116.0
96752	1033.0
96753	971.0
96754	947.0
96755	952.0
96756	962.0
96757	969.0
96758	967.0
96759	963.0
96760	965.0
96761	966.0
96762	967.0
96763	967.0
96764	964.0
96765	961.0
96766	962.0
96767	961.0
96768	964.0
96769	963.0
96770	962.0
96771	959.0
96772	961.0
96773	964.0
96774	963.0
96775	965.0
96776	963.0
96777	962.0
96778	962.0
96779	963.0
96780	964.0
96781	965.0
96782	962.0
96783	962.0
96784	962.0
96785	966.0
96786	966.0
96787	964.0
96788	963.0
96789	960.0
96790	962.0
96791	964.0
96792	964.0
96793	964.0
96794	960.0
96795	960.0
96796	961.0
96797	965.0
96798	964.0
96799	965.0
96800	965.0
96801	963.0
96802	962.0
96803	962.0
96804	964.0
96805	966.0
96806	963.0
96807	962.0
96808	962.0
96809	964.0
96810	966.0
96811	967.0
96812	964.0
96813	958.0
96814	961.0
96815	963.0
96816	964.0
96817	967.0
96818	964.0
96819	961.0
96820	962.0
96821	963.0
96822	965.0
96823	965.0
96824	963.0
96825	960.0
96826	961.0
96827	962.0
96828	963.0
96829	962.0
96830	963.0
96831	962.0
96832	963.0
96833	965.0
96834	966.0
96835	966.0
96836	965.0
96837	960.0
96838	963.0
96839	963.0
96840	965.0
96841	964.0
96842	963.0
96843	963.0
96844	962.0
96845	962.0
96846	966.0
96847	965.0
96848	963.0
96849	962.0
96850	960.0
96851	962.0
96852	965.0
96853	967.0
96854	967.0
96855	968.0
96856	970.0
96857	971.0
96858	974.0
96859	977.0
96860	977.0
96861	978.0
96862	981.0
96863	981.0
96864	985.0
96865	983.0
96866	982.0
96867	983.0
96868	980.0
96869	984.0
96870	985.0
96871	984.0
96872	983.0
96873	980.0
96874	982.0
96875	985.0
96876	986.0
96877	986.0
96878	985.0
96879	983.0
96880	983.0
96881	986.0
96882	988.0
96883	988.0
96884	987.0
96885	983.0
96886	984.0
96887	983.0
96888	986.0
96889	986.0
96890	986.0
96891	981.0
96892	980.0
96893	983.0
96894	985.0
96895	985.0
96896	982.0
96897	980.0
96898	980.0
96899	982.0
96900	981.0
96901	982.0
96902	980.0
96903	979.0
96904	977.0
96905	977.0
96906	980.0
96907	980.0
96908	978.0
96909	975.0
96910	979.0
96911	979.0
96912	980.0
96913	979.0
96914	979.0
96915	977.0
96916	977.0
96917	978.0
96918	976.0
96919	978.0
96920	975.0
96921	970.0
96922	973.0
96923	974.0
96924	974.0
96925	975.0
96926	973.0
96927	971.0
96928	972.0
96929	973.0
96930	975.0
96931	975.0
96932	973.0
96933	972.0
96934	974.0
96935	975.0
96936	978.0
96937	978.0
96938	975.0
96939	972.0
96940	973.0
96941	976.0
96942	977.0
96943	979.0
96944	975.0
96945	972.0
96946	974.0
96947	976.0
96948	977.0
96949	976.0
96950	971.0
96951	970.0
96952	972.0
96953	974.0
96954	977.0
96955	976.0
96956	975.0
96957	973.0
96958	974.0
96959	975.0
96960	976.0
96961	978.0
96962	977.0
96963	975.0
96964	975.0
96965	975.0
96966	979.0
96967	980.0
96968	978.0
96969	979.0
96970	984.0
96971	986.0
96972	989.0
96973	990.0
96974	991.0
96975	989.0
96976	990.0
96977	992.0
96978	995.0
96979	995.0
96980	994.0
96981	993.0
96982	995.0
96983	995.0
96984	996.0
96985	995.0
96986	994.0
96987	990.0
96988	989.0
96989	993.0
96990	996.0
96991	993.0
96992	993.0
96993	989.0
96994	990.0
96995	995.0
96996	1000.0
96997	1000.0
96998	995.0
96999	985.0
97000	981.0
97001	981.0
97002	980.0
97003	977.0
97004	973.0
97005	973.0
97006	972.0
97007	971.0
97008	971.0
97009	973.0
97010	971.0
97011	970.0
97012	969.0
97013	972.0
97014	972.0
97015	971.0
97016	971.0
97017	967.0
97018	967.0
97019	970.0
97020	971.0
97021	971.0
97022	968.0
97023	965.0
97024	969.0
97025	970.0
97026	971.0
97027	971.0
97028	969.0
97029	968.0
97030	969.0
97031	969.0
97032	968.0
97033	967.0
97034	963.0
97035	960.0
97036	957.0
97037	950.0
97038	946.0
97039	943.0
97040	937.0
97041	928.0
97042	926.0
97043	938.0
97044	960.0
97045	985.0
97046	1015.0
97047	1048.0
97048	1099.0
97049	1150.0
97050	1183.0
97051	1198.0
97052	1184.0
97053	1140.0
97054	1071.0
97055	1007.0
97056	964.0
97057	946.0
97058	945.0
97059	951.0
97060	958.0
97061	963.0
97062	965.0
97063	965.0
97064	964.0
97065	962.0
97066	965.0
97067	965.0
97068	963.0
97069	965.0
97070	964.0
97071	963.0
97072	961.0
97073	962.0
97074	964.0
97075	964.0
97076	961.0
97077	960.0
97078	959.0
97079	962.0
97080	961.0
97081	963.0
97082	960.0
97083	960.0
97084	958.0
97085	962.0
97086	961.0
97087	961.0
97088	961.0
97089	959.0
97090	961.0
97091	964.0
97092	967.0
97093	966.0
97094	967.0
97095	963.0
97096	963.0
97097	964.0
97098	966.0
97099	968.0
97100	965.0
97101	963.0
97102	962.0
97103	963.0
97104	965.0
97105	963.0
97106	965.0
97107	963.0
97108	964.0
97109	967.0
97110	968.0
97111	966.0
97112	965.0
97113	960.0
97114	960.0
97115	963.0
97116	964.0
97117	965.0
97118	962.0
97119	960.0
97120	962.0
97121	961.0
97122	964.0
97123	963.0
97124	963.0
97125	961.0
97126	961.0
97127	962.0
97128	965.0
97129	965.0
97130	963.0
97131	962.0
97132	962.0
97133	962.0
97134	963.0
97135	962.0
97136	959.0
97137	958.0
97138	957.0
97139	959.0
97140	960.0
97141	961.0
97142	961.0
97143	960.0
97144	960.0
97145	960.0
97146	965.0
97147	964.0
97148	961.0
97149	959.0
97150	955.0
97151	960.0
97152	961.0
97153	959.0
97154	961.0
97155	959.0
97156	958.0
97157	959.0
97158	961.0
97159	960.0
97160	961.0
97161	958.0
97162	961.0
97163	964.0
97164	966.0
97165	969.0
97166	967.0
97167	967.0
97168	970.0
97169	971.0
97170	971.0
97171	972.0
97172	969.0
97173	970.0
97174	970.0
97175	973.0
97176	975.0
97177	974.0
97178	975.0
97179	974.0
97180	972.0
97181	977.0
97182	979.0
97183	980.0
97184	977.0
97185	976.0
97186	977.0
97187	978.0
97188	978.0
97189	977.0
97190	975.0
97191	974.0
97192	976.0
97193	974.0
97194	976.0
97195	975.0
97196	974.0
97197	973.0
97198	970.0
97199	972.0
97200	973.0
97201	974.0
97202	973.0
97203	972.0
97204	968.0
97205	970.0
97206	971.0
97207	972.0
97208	971.0
97209	970.0
97210	971.0
97211	972.0
97212	974.0
97213	972.0
97214	970.0
97215	969.0
97216	969.0
97217	969.0
97218	971.0
97219	968.0
97220	966.0
97221	963.0
97222	964.0
97223	966.0
97224	967.0
97225	966.0
97226	964.0
97227	962.0
97228	962.0
97229	965.0
97230	966.0
97231	967.0
97232	963.0
97233	961.0
97234	963.0
97235	965.0
97236	968.0
97237	968.0
97238	966.0
97239	964.0
97240	964.0
97241	966.0
97242	969.0
97243	966.0
97244	967.0
97245	962.0
97246	965.0
97247	966.0
97248	965.0
97249	966.0
97250	964.0
97251	962.0
97252	962.0
97253	964.0
97254	965.0
97255	964.0
97256	964.0
97257	964.0
97258	963.0
97259	963.0
97260	967.0
97261	964.0
97262	963.0
97263	960.0
97264	961.0
97265	962.0
97266	963.0
97267	966.0
97268	966.0
97269	965.0
97270	968.0
97271	971.0
97272	974.0
97273	975.0
97274	975.0
97275	973.0
97276	973.0
97277	974.0
97278	978.0
97279	978.0
97280	978.0
97281	978.0
97282	981.0
97283	984.0
97284	985.0
97285	987.0
97286	989.0
97287	983.0
97288	982.0
97289	981.0
97290	980.0
97291	981.0
97292	980.0
97293	978.0
97294	975.0
97295	977.0
97296	980.0
97297	983.0
97298	983.0
97299	981.0
97300	977.0
97301	975.0
97302	975.0
97303	972.0
97304	966.0
97305	958.0
97306	960.0
97307	961.0
97308	960.0
97309	960.0
97310	962.0
97311	960.0
97312	960.0
97313	960.0
97314	962.0
97315	961.0
97316	960.0
97317	959.0
97318	958.0
97319	962.0
97320	962.0
97321	961.0
97322	957.0
97323	956.0
97324	957.0
97325	957.0
97326	961.0
97327	959.0
97328	957.0
97329	954.0
97330	952.0
97331	955.0
97332	959.0
97333	958.0
97334	954.0
97335	947.0
97336	941.0
97337	937.0
97338	934.0
97339	926.0
97340	918.0
97341	919.0
97342	937.0
97343	965.0
97344	996.0
97345	1035.0
97346	1082.0
97347	1133.0
97348	1168.0
97349	1188.0
97350	1177.0
97351	1131.0
97352	1063.0
97353	1000.0
97354	957.0
97355	937.0
97356	936.0
97357	936.0
97358	943.0
97359	943.0
97360	946.0
97361	946.0
97362	947.0
97363	947.0
97364	948.0
97365	948.0
97366	947.0
97367	949.0
97368	948.0
97369	947.0
97370	948.0
97371	948.0
97372	948.0
97373	949.0
97374	950.0
97375	950.0
97376	948.0
97377	945.0
97378	944.0
97379	949.0
97380	952.0
97381	951.0
97382	949.0
97383	945.0
97384	946.0
97385	948.0
97386	950.0
97387	950.0
97388	946.0
97389	944.0
97390	944.0
97391	948.0
97392	948.0
97393	947.0
97394	944.0
97395	942.0
97396	943.0
97397	946.0
97398	949.0
97399	947.0
97400	947.0
97401	944.0
97402	941.0
97403	946.0
97404	946.0
97405	949.0
97406	946.0
97407	946.0
97408	942.0
97409	945.0
97410	949.0
97411	949.0
97412	946.0
97413	944.0
97414	943.0
97415	944.0
97416	945.0
97417	948.0
97418	948.0
97419	945.0
97420	947.0
97421	947.0
97422	948.0
97423	949.0
97424	947.0
97425	947.0
97426	947.0
97427	949.0
97428	951.0
97429	950.0
97430	948.0
97431	946.0
97432	947.0
97433	949.0
97434	950.0
97435	949.0
97436	946.0
97437	945.0
97438	944.0
97439	945.0
97440	947.0
97441	944.0
97442	942.0
97443	938.0
97444	938.0
97445	937.0
97446	940.0
97447	939.0
97448	937.0
97449	935.0
97450	934.0
97451	936.0
97452	939.0
97453	937.0
97454	938.0
97455	938.0
97456	939.0
97457	942.0
97458	945.0
97459	944.0
97460	945.0
97461	946.0
97462	946.0
97463	949.0
97464	957.0
97465	957.0
97466	960.0
97467	957.0
97468	960.0
97469	962.0
97470	966.0
97471	965.0
97472	965.0
97473	964.0
97474	961.0
97475	966.0
97476	965.0
97477	969.0
97478	968.0
97479	965.0
97480	967.0
97481	967.0
97482	968.0
97483	967.0
97484	966.0
97485	963.0
97486	962.0
97487	965.0
97488	968.0
97489	970.0
97490	968.0
97491	966.0
97492	966.0
97493	967.0
97494	969.0
97495	969.0
97496	967.0
97497	967.0
97498	964.0
97499	966.0
97500	968.0
97501	965.0
97502	963.0
97503	961.0
97504	964.0
97505	965.0
97506	967.0
97507	964.0
97508	962.0
97509	959.0
97510	958.0
97511	961.0
97512	962.0
97513	964.0
97514	960.0
97515	960.0
97516	960.0
97517	962.0
97518	963.0
97519	963.0
97520	960.0
97521	959.0
97522	958.0
97523	960.0
97524	963.0
97525	961.0
97526	960.0
97527	959.0
97528	956.0
97529	956.0
97530	959.0
97531	958.0
97532	956.0
97533	956.0
97534	957.0
97535	958.0
97536	960.0
97537	961.0
97538	960.0
97539	956.0
97540	956.0
97541	960.0
97542	962.0
97543	962.0
97544	960.0
97545	957.0
97546	958.0
97547	959.0
97548	963.0
97549	961.0
97550	960.0
97551	961.0
97552	962.0
97553	961.0
97554	964.0
97555	961.0
97556	960.0
97557	958.0
97558	957.0
97559	959.0
97560	961.0
97561	960.0
97562	962.0
97563	960.0
97564	959.0
97565	962.0
97566	964.0
97567	964.0
97568	965.0
97569	964.0
97570	967.0
97571	972.0
97572	975.0
97573	973.0
97574	974.0
97575	973.0
97576	976.0
97577	979.0
97578	982.0
97579	982.0
97580	981.0
97581	981.0
97582	979.0
97583	981.0
97584	982.0
97585	982.0
97586	977.0
97587	975.0
97588	975.0
97589	978.0
97590	980.0
97591	981.0
97592	979.0
97593	975.0
97594	976.0
97595	980.0
97596	986.0
97597	987.0
97598	986.0
97599	976.0
97600	973.0
97601	972.0
97602	970.0
97603	966.0
97604	961.0
97605	959.0
97606	957.0
97607	958.0
97608	960.0
97609	961.0
97610	960.0
97611	959.0
97612	958.0
