169813	961.0
169814	960.0
169815	959.0
169816	956.0
169817	957.0
169818	959.0
169819	962.0
169820	964.0
169821	960.0
169822	958.0
169823	958.0
169824	962.0
169825	963.0
169826	964.0
169827	963.0
169828	962.0
169829	963.0
169830	966.0
169831	968.0
169832	970.0
169833	971.0
169834	971.0
169835	973.0
169836	973.0
169837	975.0
169838	976.0
169839	976.0
169840	977.0
169841	978.0
169842	982.0
169843	986.0
169844	984.0
169845	986.0
169846	983.0
169847	983.0
169848	984.0
169849	983.0
169850	981.0
169851	980.0
169852	981.0
169853	983.0
169854	987.0
169855	985.0
169856	986.0
169857	987.0
169858	986.0
169859	984.0
169860	980.0
169861	976.0
169862	973.0
169863	970.0
169864	965.0
169865	962.0
169866	960.0
169867	958.0
169868	960.0
169869	958.0
169870	954.0
169871	956.0
169872	959.0
169873	957.0
169874	959.0
169875	956.0
169876	955.0
169877	953.0
169878	954.0
169879	955.0
169880	955.0
169881	953.0
169882	949.0
169883	950.0
169884	952.0
169885	956.0
169886	953.0
169887	951.0
169888	949.0
169889	947.0
169890	948.0
169891	947.0
169892	939.0
169893	932.0
169894	924.0
169895	922.0
169896	917.0
169897	910.0
169898	916.0
169899	936.0
169900	956.0
169901	982.0
169902	1019.0
169903	1065.0
169904	1120.0
169905	1166.0
169906	1197.0
169907	1219.0
169908	1230.0
169909	1225.0
169910	1202.0
169911	1161.0
169912	1109.0
169913	1052.0
169914	1004.0
169915	969.0
169916	939.0
169917	920.0
169918	913.0
169919	918.0
169920	931.0
169921	941.0
169922	941.0
169923	939.0
169924	939.0
169925	940.0
169926	940.0
169927	945.0
169928	941.0
169929	942.0
169930	939.0
169931	940.0
169932	942.0
169933	942.0
169934	943.0
169935	942.0
169936	939.0
169937	939.0
169938	941.0
169939	944.0
169940	941.0
169941	939.0
169942	937.0
169943	937.0
169944	939.0
169945	939.0
169946	939.0
169947	938.0
169948	935.0
169949	936.0
169950	937.0
169951	938.0
169952	938.0
169953	936.0
169954	937.0
169955	934.0
169956	935.0
169957	939.0
169958	940.0
169959	938.0
169960	937.0
169961	938.0
169962	939.0
169963	941.0
169964	940.0
169965	940.0
169966	934.0
169967	936.0
169968	937.0
169969	939.0
169970	940.0
169971	937.0
169972	936.0
169973	936.0
169974	940.0
169975	939.0
169976	939.0
169977	940.0
169978	938.0
169979	939.0
169980	939.0
169981	941.0
169982	941.0
169983	940.0
169984	937.0
169985	936.0
169986	938.0
169987	941.0
169988	941.0
169989	939.0
169990	936.0
169991	934.0
169992	935.0
169993	937.0
169994	937.0
169995	935.0
169996	931.0
169997	931.0
169998	930.0
169999	933.0
170000	931.0
170001	929.0
170002	927.0
170003	928.0
170004	932.0
170005	932.0
170006	933.0
170007	932.0
170008	934.0
170009	937.0
170010	940.0
170011	944.0
170012	946.0
170013	945.0
170014	948.0
170015	952.0
170016	955.0
170017	959.0
170018	959.0
170019	960.0
170020	960.0
170021	959.0
170022	962.0
170023	966.0
170024	964.0
170025	961.0
170026	962.0
170027	963.0
170028	964.0
170029	966.0
170030	967.0
170031	964.0
170032	961.0
170033	965.0
170034	966.0
170035	968.0
170036	969.0
170037	967.0
170038	965.0
170039	965.0
170040	965.0
170041	969.0
170042	968.0
170043	967.0
170044	964.0
170045	965.0
170046	966.0
170047	966.0
170048	964.0
170049	962.0
170050	963.0
170051	963.0
170052	963.0
170053	965.0
170054	964.0
170055	963.0
170056	963.0
170057	960.0
170058	960.0
170059	962.0
170060	961.0
170061	960.0
170062	958.0
170063	957.0
170064	960.0
170065	963.0
170066	960.0
170067	959.0
170068	958.0
170069	957.0
170070	958.0
170071	962.0
170072	961.0
170073	958.0
170074	959.0
170075	957.0
170076	958.0
170077	959.0
170078	959.0
170079	957.0
170080	953.0
170081	957.0
170082	960.0
170083	961.0
170084	960.0
170085	957.0
170086	957.0
170087	957.0
170088	960.0
170089	958.0
170090	959.0
170091	956.0
170092	955.0
170093	956.0
170094	958.0
170095	960.0
170096	959.0
170097	958.0
170098	957.0
170099	959.0
170100	959.0
170101	960.0
170102	959.0
170103	958.0
170104	955.0
170105	954.0
170106	958.0
170107	960.0
170108	959.0
170109	959.0
170110	956.0
170111	958.0
170112	958.0
170113	962.0
170114	963.0
170115	962.0
170116	959.0
170117	961.0
170118	961.0
170119	964.0
170120	966.0
170121	965.0
170122	967.0
170123	968.0
170124	971.0
170125	973.0
170126	972.0
170127	976.0
170128	974.0
170129	974.0
170130	976.0
170131	981.0
170132	981.0
170133	982.0
170134	982.0
170135	985.0
170136	986.0
170137	989.0
170138	985.0
170139	983.0
170140	981.0
170141	980.0
170142	985.0
170143	988.0
170144	984.0
170145	985.0
170146	984.0
170147	989.0
170148	989.0
170149	987.0
170150	980.0
170151	971.0
170152	972.0
170153	969.0
170154	966.0
170155	967.0
170156	963.0
170157	962.0
170158	957.0
170159	956.0
170160	958.0
170161	963.0
170162	959.0
170163	958.0
170164	956.0
170165	957.0
170166	960.0
170167	963.0
170168	960.0
170169	960.0
170170	955.0
170171	954.0
170172	958.0
170173	959.0
170174	958.0
170175	956.0
170176	955.0
170177	952.0
170178	954.0
170179	955.0
170180	954.0
170181	954.0
170182	951.0
170183	950.0
170184	952.0
170185	952.0
170186	950.0
170187	944.0
170188	936.0
170189	931.0
170190	927.0
170191	926.0
170192	917.0
170193	910.0
170194	914.0
170195	930.0
170196	952.0
170197	978.0
170198	1005.0
170199	1047.0
170200	1096.0
170201	1145.0
170202	1178.0
170203	1186.0
170204	1159.0
170205	1100.0
170206	1028.0
170207	963.0
170208	929.0
170209	919.0
170210	925.0
170211	934.0
170212	940.0
170213	938.0
170214	942.0
170215	945.0
170216	942.0
170217	943.0
170218	943.0
170219	942.0
170220	944.0
170221	944.0
170222	944.0
170223	944.0
170224	945.0
170225	943.0
170226	944.0
170227	948.0
170228	948.0
170229	946.0
170230	947.0
170231	943.0
170232	945.0
170233	946.0
170234	944.0
170235	945.0
170236	943.0
170237	943.0
170238	943.0
170239	945.0
170240	945.0
170241	943.0
170242	943.0
170243	944.0
170244	945.0
170245	947.0
170246	943.0
170247	947.0
170248	942.0
170249	941.0
170250	944.0
170251	948.0
170252	945.0
170253	944.0
170254	942.0
170255	941.0
170256	947.0
170257	948.0
170258	947.0
170259	946.0
170260	947.0
170261	944.0
170262	945.0
170263	948.0
170264	948.0
170265	946.0
170266	944.0
170267	944.0
170268	945.0
170269	948.0
170270	948.0
170271	946.0
170272	947.0
170273	947.0
170274	949.0
170275	950.0
170276	949.0
170277	948.0
170278	947.0
170279	946.0
170280	946.0
170281	947.0
170282	946.0
170283	944.0
170284	944.0
170285	943.0
170286	945.0
170287	946.0
170288	947.0
170289	947.0
170290	943.0
170291	942.0
170292	944.0
170293	944.0
170294	944.0
170295	944.0
170296	943.0
170297	944.0
170298	945.0
170299	943.0
170300	944.0
170301	945.0
170302	944.0
170303	946.0
170304	948.0
170305	951.0
170306	951.0
170307	954.0
170308	953.0
170309	954.0
170310	959.0
170311	961.0
170312	960.0
170313	963.0
170314	961.0
170315	965.0
170316	965.0
170317	969.0
170318	969.0
170319	966.0
170320	966.0
170321	966.0
170322	969.0
170323	971.0
170324	971.0
170325	969.0
170326	968.0
170327	966.0
170328	970.0
170329	971.0
170330	970.0
170331	969.0
170332	969.0
170333	969.0
170334	971.0
170335	973.0
170336	969.0
170337	968.0
170338	967.0
170339	968.0
170340	969.0
170341	969.0
170342	970.0
170343	966.0
170344	963.0
170345	964.0
170346	966.0
170347	968.0
170348	968.0
170349	968.0
170350	965.0
170351	965.0
170352	966.0
170353	969.0
170354	968.0
170355	967.0
170356	964.0
170357	965.0
170358	967.0
170359	964.0
170360	968.0
170361	963.0
170362	961.0
170363	960.0
170364	961.0
170365	964.0
170366	962.0
170367	961.0
170368	960.0
170369	958.0
170370	960.0
170371	963.0
170372	962.0
170373	961.0
170374	958.0
170375	958.0
170376	959.0
170377	962.0
170378	964.0
170379	960.0
170380	960.0
170381	961.0
170382	962.0
170383	960.0
170384	963.0
170385	964.0
170386	961.0
170387	961.0
170388	963.0
170389	966.0
170390	963.0
170391	962.0
170392	961.0
170393	960.0
170394	964.0
170395	967.0
170396	964.0
170397	964.0
170398	961.0
170399	962.0
170400	963.0
170401	964.0
170402	964.0
170403	964.0
170404	963.0
170405	962.0
170406	964.0
170407	965.0
170408	969.0
170409	968.0
170410	969.0
170411	970.0
170412	972.0
170413	972.0
170414	973.0
170415	971.0
170416	970.0
170417	970.0
170418	974.0
170419	979.0
170420	981.0
170421	978.0
170422	977.0
170423	979.0
170424	980.0
170425	985.0
170426	986.0
170427	986.0
170428	986.0
170429	986.0
170430	990.0
170431	993.0
170432	991.0
170433	989.0
170434	985.0
170435	984.0
170436	988.0
170437	989.0
170438	990.0
170439	989.0
170440	990.0
170441	991.0
170442	993.0
170443	991.0
170444	984.0
170445	978.0
170446	974.0
170447	971.0
170448	968.0
170449	969.0
170450	965.0
170451	962.0
170452	956.0
170453	957.0
170454	961.0
170455	963.0
170456	963.0
170457	963.0
170458	960.0
170459	958.0
170460	960.0
170461	961.0
170462	958.0
170463	959.0
170464	956.0
170465	952.0
170466	956.0
170467	959.0
170468	958.0
170469	957.0
170470	955.0
170471	953.0
170472	954.0
170473	957.0
170474	955.0
170475	953.0
170476	946.0
170477	938.0
170478	933.0
170479	932.0
170480	925.0
170481	916.0
170482	906.0
170483	905.0
170484	917.0
170485	935.0
170486	948.0
170487	956.0
170488	963.0
170489	973.0
170490	990.0
170491	1011.0
170492	1043.0
170493	1083.0
170494	1124.0
170495	1161.0
170496	1184.0
170497	1188.0
170498	1158.0
170499	1091.0
170500	1014.0
170501	952.0
170502	923.0
170503	926.0
170504	936.0
170505	945.0
170506	947.0
170507	945.0
170508	947.0
170509	949.0
170510	950.0
170511	947.0
170512	945.0
170513	946.0
170514	949.0
170515	951.0
170516	949.0
170517	949.0
170518	951.0
170519	948.0
170520	949.0
170521	951.0
170522	950.0
170523	951.0
170524	948.0
170525	948.0
170526	949.0
170527	950.0
170528	950.0
170529	950.0
170530	947.0
170531	947.0
170532	949.0
170533	949.0
170534	948.0
170535	946.0
170536	946.0
170537	945.0
170538	948.0
170539	948.0
170540	950.0
170541	949.0
170542	947.0
170543	947.0
170544	950.0
170545	952.0
170546	952.0
170547	951.0
170548	951.0
170549	948.0
170550	953.0
170551	952.0
170552	955.0
170553	952.0
170554	950.0
170555	950.0
170556	949.0
170557	953.0
170558	953.0
170559	952.0
170560	950.0
170561	950.0
170562	952.0
170563	953.0
170564	952.0
170565	950.0
170566	949.0
170567	949.0
170568	950.0
170569	954.0
170570	953.0
170571	953.0
170572	952.0
170573	949.0
170574	953.0
170575	955.0
170576	955.0
170577	954.0
170578	953.0
170579	954.0
170580	954.0
170581	955.0
170582	952.0
170583	952.0
170584	950.0
170585	947.0
170586	949.0
170587	953.0
170588	951.0
170589	953.0
170590	951.0
170591	949.0
170592	953.0
170593	956.0
170594	952.0
170595	951.0
170596	953.0
170597	955.0
170598	957.0
170599	962.0
170600	964.0
170601	965.0
170602	965.0
170603	966.0
170604	970.0
170605	973.0
170606	974.0
170607	975.0
170608	973.0
170609	975.0
170610	975.0
170611	977.0
170612	977.0
170613	976.0
170614	974.0
170615	974.0
170616	974.0
170617	976.0
170618	977.0
170619	974.0
170620	973.0
170621	974.0
170622	975.0
170623	977.0
170624	976.0
170625	974.0
170626	972.0
170627	972.0
170628	971.0
170629	974.0
170630	974.0
170631	973.0
170632	971.0
170633	971.0
170634	973.0
170635	975.0
170636	976.0
170637	975.0
170638	975.0
170639	974.0
170640	976.0
170641	978.0
170642	977.0
170643	977.0
170644	975.0
170645	975.0
170646	978.0
170647	981.0
170648	982.0
170649	984.0
170650	985.0
170651	984.0
170652	986.0
170653	988.0
170654	985.0
170655	988.0
170656	985.0
170657	982.0
170658	983.0
170659	986.0
170660	989.0
170661	991.0
170662	989.0
170663	988.0
170664	988.0
170665	988.0
170666	986.0
170667	985.0
170668	978.0
170669	975.0
170670	974.0
170671	972.0
170672	971.0
170673	969.0
170674	966.0
170675	964.0
170676	965.0
170677	965.0
170678	963.0
170679	961.0
170680	958.0
170681	957.0
170682	958.0
170683	960.0
170684	959.0
170685	957.0
170686	956.0
170687	957.0
170688	958.0
170689	962.0
170690	960.0
170691	959.0
170692	959.0
170693	958.0
170694	960.0
170695	963.0
170696	963.0
170697	960.0
170698	958.0
170699	958.0
170700	959.0
170701	962.0
170702	958.0
170703	951.0
170704	944.0
170705	935.0
170706	936.0
170707	936.0
170708	931.0
170709	918.0
170710	909.0
170711	908.0
170712	919.0
170713	941.0
170714	969.0
170715	1000.0
170716	1032.0
170717	1078.0
170718	1131.0
170719	1171.0
170720	1192.0
170721	1184.0
170722	1144.0
170723	1075.0
170724	1000.0
170725	948.0
170726	931.0
170727	933.0
170728	942.0
170729	948.0
170730	950.0
170731	953.0
170732	952.0
170733	955.0
170734	955.0
170735	955.0
170736	954.0
170737	955.0
170738	955.0
170739	955.0
170740	952.0
170741	953.0
170742	955.0
170743	959.0
170744	957.0
170745	956.0
170746	953.0
170747	953.0
170748	957.0
170749	958.0
170750	956.0
170751	956.0
170752	952.0
170753	951.0
170754	953.0
170755	956.0
170756	954.0
170757	951.0
170758	952.0
170759	951.0
170760	953.0
170761	954.0
170762	954.0
170763	953.0
170764	953.0
170765	954.0
170766	955.0
170767	955.0
170768	956.0
170769	955.0
170770	953.0
170771	954.0
170772	953.0
170773	955.0
170774	956.0
170775	956.0
170776	954.0
170777	953.0
170778	958.0
170779	958.0
170780	957.0
170781	955.0
170782	954.0
170783	954.0
170784	954.0
170785	957.0
170786	955.0
170787	953.0
170788	951.0
170789	952.0
170790	956.0
170791	957.0
170792	957.0
170793	956.0
170794	954.0
170795	952.0
170796	956.0
170797	956.0
170798	958.0
170799	954.0
170800	955.0
170801	952.0
170802	953.0
170803	955.0
170804	951.0
170805	951.0
170806	948.0
170807	948.0
170808	948.0
170809	951.0
170810	952.0
170811	951.0
170812	948.0
170813	947.0
170814	950.0
170815	956.0
170816	955.0
170817	958.0
170818	957.0
170819	956.0
170820	961.0
170821	963.0
170822	965.0
170823	964.0
170824	963.0
170825	962.0
170826	968.0
170827	968.0
170828	971.0
170829	972.0
170830	972.0
170831	971.0
170832	972.0
170833	973.0
170834	974.0
170835	973.0
170836	971.0
170837	972.0
170838	973.0
170839	974.0
170840	974.0
170841	972.0
170842	970.0
170843	969.0
170844	970.0
170845	972.0
170846	972.0
170847	972.0
170848	971.0
170849	971.0
170850	973.0
170851	977.0
170852	973.0
170853	975.0
170854	973.0
170855	970.0
170856	973.0
170857	974.0
170858	972.0
170859	971.0
170860	967.0
170861	966.0
170862	969.0
170863	970.0
170864	970.0
170865	967.0
170866	966.0
170867	962.0
170868	964.0
170869	968.0
170870	967.0
170871	968.0
170872	964.0
170873	963.0
170874	964.0
170875	967.0
170876	966.0
170877	967.0
170878	964.0
170879	965.0
170880	966.0
170881	966.0
170882	968.0
170883	964.0
170884	962.0
170885	961.0
170886	962.0
170887	962.0
170888	963.0
170889	962.0
170890	959.0
170891	961.0
170892	964.0
170893	964.0
170894	965.0
170895	965.0
170896	963.0
170897	963.0
170898	965.0
170899	964.0
170900	965.0
170901	963.0
170902	960.0
170903	960.0
170904	962.0
170905	964.0
170906	964.0
170907	966.0
170908	965.0
170909	962.0
170910	965.0
170911	966.0
170912	966.0
170913	965.0
170914	964.0
170915	963.0
170916	963.0
170917	965.0
170918	965.0
170919	964.0
170920	962.0
170921	960.0
170922	964.0
170923	966.0
170924	966.0
170925	964.0
170926	962.0
170927	962.0
170928	963.0
170929	966.0
170930	969.0
170931	965.0
170932	964.0
170933	963.0
170934	965.0
170935	965.0
170936	964.0
170937	961.0
170938	962.0
170939	960.0
170940	962.0
170941	963.0
170942	965.0
170943	964.0
170944	966.0
170945	964.0
170946	965.0
170947	966.0
170948	968.0
170949	965.0
170950	966.0
170951	964.0
170952	962.0
170953	961.0
170954	967.0
170955	964.0
170956	963.0
170957	961.0
170958	963.0
170959	965.0
170960	965.0
170961	964.0
170962	961.0
170963	961.0
170964	962.0
170965	963.0
170966	963.0
170967	963.0
170968	963.0
170969	961.0
170970	962.0
170971	964.0
170972	963.0
170973	965.0
170974	963.0
170975	964.0
170976	965.0
170977	968.0
170978	968.0
170979	967.0
170980	967.0
170981	968.0
170982	968.0
170983	966.0
170984	966.0
170985	963.0
170986	961.0
170987	962.0
170988	965.0
170989	967.0
170990	965.0
170991	963.0
170992	962.0
170993	961.0
170994	963.0
170995	965.0
170996	967.0
170997	971.0
170998	972.0
170999	974.0
171000	977.0
171001	977.0
171002	979.0
171003	978.0
171004	978.0
171005	978.0
171006	980.0
171007	980.0
171008	982.0
171009	983.0
171010	982.0
171011	979.0
171012	982.0
171013	982.0
171014	980.0
171015	981.0
171016	977.0
171017	976.0
171018	977.0
171019	976.0
171020	977.0
171021	977.0
171022	978.0
171023	978.0
171024	978.0
171025	976.0
171026	973.0
171027	971.0
171028	965.0
171029	962.0
171030	960.0
171031	960.0
171032	959.0
171033	956.0
171034	955.0
171035	954.0
171036	957.0
171037	958.0
171038	957.0
171039	956.0
171040	955.0
171041	953.0
171042	954.0
171043	953.0
171044	955.0
171045	953.0
171046	951.0
171047	950.0
171048	953.0
171049	956.0
171050	955.0
171051	952.0
171052	950.0
171053	949.0
171054	950.0
171055	955.0
171056	955.0
171057	956.0
171058	952.0
171059	950.0
171060	945.0
171061	940.0
171062	936.0
171063	930.0
171064	922.0
171065	913.0
171066	911.0
171067	921.0
171068	942.0
171069	964.0
171070	991.0
171071	1026.0
171072	1075.0
171073	1125.0
171074	1167.0
171075	1192.0
171076	1190.0
171077	1150.0
171078	1085.0
171079	1015.0
171080	959.0
171081	927.0
171082	918.0
171083	922.0
171084	934.0
171085	943.0
171086	942.0
171087	943.0
171088	943.0
171089	943.0
171090	944.0
171091	946.0
171092	946.0
171093	942.0
171094	944.0
171095	943.0
171096	941.0
171097	943.0
171098	943.0
171099	939.0
171100	937.0
171101	938.0
171102	939.0
171103	940.0
171104	940.0
171105	940.0
171106	938.0
171107	938.0
171108	940.0
171109	940.0
171110	941.0
171111	940.0
171112	940.0
171113	939.0
171114	942.0
171115	944.0
171116	945.0
171117	943.0
171118	939.0
171119	938.0
171120	939.0
171121	941.0
171122	941.0
171123	939.0
171124	940.0
171125	937.0
171126	940.0
171127	939.0
171128	940.0
171129	938.0
171130	941.0
171131	935.0
171132	938.0
171133	941.0
171134	939.0
171135	939.0
171136	938.0
171137	938.0
171138	939.0
171139	940.0
171140	941.0
171141	942.0
171142	940.0
171143	940.0
171144	941.0
171145	943.0
171146	945.0
171147	943.0
171148	941.0
171149	940.0
171150	942.0
171151	944.0
171152	944.0
171153	943.0
171154	940.0
171155	939.0
171156	940.0
171157	941.0
171158	941.0
171159	940.0
171160	937.0
171161	936.0
171162	934.0
171163	937.0
171164	937.0
171165	936.0
171166	934.0
171167	931.0
171168	931.0
171169	933.0
171170	932.0
171171	931.0
171172	929.0
171173	930.0
171174	933.0
171175	937.0
171176	937.0
171177	935.0
171178	937.0
171179	936.0
171180	938.0
171181	943.0
171182	947.0
171183	947.0
171184	947.0
171185	948.0
171186	950.0
171187	952.0
171188	953.0
171189	955.0
171190	954.0
171191	954.0
171192	958.0
171193	962.0
171194	964.0
171195	967.0
171196	965.0
171197	964.0
171198	966.0
171199	970.0
171200	972.0
171201	972.0
171202	969.0
171203	968.0
171204	967.0
171205	967.0
171206	970.0
171207	970.0
171208	968.0
171209	968.0
171210	970.0
171211	971.0
171212	972.0
171213	968.0
171214	969.0
171215	968.0
171216	970.0
171217	971.0
171218	970.0
171219	970.0
171220	969.0
171221	967.0
171222	968.0
171223	970.0
171224	972.0
171225	971.0
171226	969.0
171227	968.0
171228	973.0
171229	972.0
171230	972.0
171231	968.0
171232	967.0
171233	968.0
171234	968.0
171235	969.0
171236	969.0
171237	969.0
171238	967.0
171239	966.0
171240	967.0
171241	969.0
171242	968.0
171243	965.0
171244	964.0
171245	962.0
171246	966.0
171247	967.0
171248	967.0
171249	966.0
171250	964.0
171251	963.0
171252	965.0
171253	967.0
171254	969.0
171255	967.0
171256	966.0
171257	964.0
171258	965.0
171259	966.0
171260	968.0
171261	967.0
171262	964.0
171263	963.0
171264	963.0
171265	964.0
171266	967.0
171267	967.0
171268	964.0
171269	963.0
171270	963.0
171271	965.0
171272	967.0
171273	967.0
171274	965.0
171275	963.0
171276	962.0
171277	967.0
171278	967.0
171279	966.0
171280	966.0
171281	964.0
171282	963.0
171283	966.0
171284	968.0
171285	968.0
171286	966.0
171287	964.0
171288	967.0
171289	968.0
171290	967.0
171291	966.0
171292	965.0
171293	964.0
171294	965.0
171295	969.0
171296	972.0
171297	975.0
171298	976.0
171299	975.0
171300	974.0
171301	978.0
171302	982.0
171303	983.0
171304	983.0
171305	983.0
171306	985.0
171307	988.0
171308	989.0
171309	989.0
171310	991.0
171311	989.0
171312	989.0
171313	990.0
171314	989.0
171315	985.0
171316	984.0
171317	981.0
171318	983.0
171319	985.0
171320	986.0
171321	982.0
171322	981.0
171323	981.0
171324	986.0
171325	992.0
171326	992.0
171327	983.0
171328	978.0
171329	975.0
171330	972.0
171331	971.0
171332	970.0
171333	967.0
171334	966.0
171335	963.0
171336	964.0
171337	967.0
171338	964.0
171339	962.0
171340	962.0
171341	960.0
171342	961.0
171343	962.0
171344	962.0
171345	959.0
171346	961.0
171347	957.0
171348	958.0
171349	958.0
171350	960.0
171351	960.0
171352	961.0
171353	960.0
171354	961.0
171355	958.0
171356	951.0
171357	943.0
171358	934.0
171359	930.0
171360	924.0
171361	916.0
171362	919.0
171363	933.0
171364	954.0
171365	979.0
171366	1005.0
171367	1033.0
171368	1072.0
171369	1110.0
171370	1139.0
171371	1164.0
171372	1190.0
171373	1209.0
171374	1217.0
171375	1200.0
171376	1150.0
171377	1071.0
171378	996.0
171379	943.0
171380	929.0
171381	935.0
171382	946.0
171383	953.0
171384	954.0
171385	955.0
171386	957.0
171387	957.0
171388	955.0
171389	954.0
171390	952.0
171391	953.0
171392	953.0
171393	952.0
171394	950.0
171395	949.0
171396	951.0
171397	952.0
171398	952.0
171399	952.0
171400	951.0
171401	949.0
171402	950.0
171403	954.0
171404	955.0
171405	952.0
171406	949.0
171407	952.0
171408	954.0
171409	955.0
171410	953.0
171411	955.0
171412	956.0
171413	953.0
171414	954.0
171415	956.0
171416	956.0
171417	954.0
171418	953.0
171419	951.0
171420	951.0
171421	955.0
171422	955.0
171423	954.0
171424	950.0
171425	951.0
171426	950.0
171427	953.0
171428	954.0
171429	953.0
171430	951.0
171431	952.0
171432	954.0
171433	954.0
171434	954.0
171435	955.0
171436	954.0
171437	952.0
171438	952.0
171439	957.0
171440	955.0
171441	955.0
171442	951.0
171443	951.0
171444	951.0
171445	955.0
171446	956.0
171447	956.0
171448	953.0
171449	950.0
171450	952.0
171451	951.0
171452	954.0
171453	953.0
171454	950.0
171455	948.0
171456	952.0
171457	952.0
171458	953.0
171459	953.0
171460	951.0
171461	952.0
171462	951.0
171463	956.0
171464	956.0
171465	954.0
171466	952.0
171467	952.0
171468	954.0
171469	957.0
171470	960.0
171471	961.0
171472	962.0
171473	960.0
171474	966.0
171475	966.0
171476	969.0
171477	972.0
171478	973.0
171479	973.0
171480	974.0
171481	975.0
171482	978.0
171483	978.0
171484	976.0
171485	977.0
171486	976.0
171487	978.0
171488	980.0
171489	979.0
171490	975.0
171491	974.0
171492	977.0
171493	978.0
171494	977.0
171495	978.0
171496	976.0
171497	975.0
171498	974.0
171499	976.0
171500	977.0
171501	975.0
171502	973.0
171503	971.0
171504	973.0
171505	974.0
171506	976.0
171507	976.0
171508	973.0
171509	972.0
171510	974.0
171511	977.0
171512	976.0
171513	975.0
171514	975.0
171515	970.0
171516	972.0
171517	973.0
171518	974.0
171519	971.0
171520	969.0
171521	966.0
171522	970.0
171523	967.0
171524	971.0
171525	970.0
171526	967.0
171527	967.0
171528	968.0
171529	970.0
171530	969.0
171531	968.0
171532	966.0
171533	966.0
171534	967.0
171535	970.0
171536	969.0
171537	971.0
171538	967.0
171539	964.0
171540	966.0
171541	967.0
171542	967.0
171543	966.0
171544	966.0
171545	963.0
171546	967.0
171547	967.0
171548	968.0
171549	967.0
171550	967.0
171551	964.0
171552	966.0
171553	968.0
171554	969.0
171555	969.0
171556	967.0
171557	965.0
171558	968.0
171559	972.0
171560	973.0
171561	971.0
171562	967.0
171563	968.0
171564	968.0
171565	971.0
171566	971.0
171567	970.0
171568	969.0
171569	967.0
171570	968.0
171571	972.0
171572	973.0
171573	971.0
171574	972.0
171575	971.0
171576	976.0
171577	982.0
171578	982.0
171579	984.0
171580	981.0
171581	979.0
171582	982.0
171583	988.0
171584	989.0
171585	991.0
171586	990.0
171587	990.0
171588	993.0
171589	995.0
171590	993.0
171591	994.0
171592	991.0
171593	990.0
171594	990.0
171595	990.0
171596	989.0
171597	989.0
171598	989.0
171599	985.0
171600	985.0
171601	985.0
171602	990.0
171603	993.0
171604	992.0
171605	987.0
171606	983.0
171607	977.0
171608	978.0
171609	974.0
171610	972.0
171611	967.0
171612	969.0
171613	970.0
171614	968.0
171615	968.0
171616	966.0
171617	964.0
171618	962.0
171619	965.0
171620	965.0
171621	961.0
171622	962.0
171623	960.0
171624	962.0
171625	962.0
171626	961.0
171627	961.0
171628	960.0
171629	959.0
171630	963.0
171631	964.0
171632	965.0
171633	963.0
171634	959.0
171635	952.0
171636	943.0
171637	940.0
171638	936.0
171639	928.0
171640	918.0
171641	913.0
171642	922.0
171643	941.0
171644	960.0
171645	977.0
171646	989.0
171647	1005.0
171648	1031.0
171649	1063.0
171650	1100.0
171651	1132.0
171652	1154.0
171653	1173.0
171654	1187.0
171655	1176.0
171656	1120.0
171657	1039.0
171658	972.0
171659	935.0
171660	931.0
171661	941.0
171662	952.0
171663	954.0
171664	955.0
171665	952.0
171666	954.0
171667	959.0
171668	959.0
171669	957.0
171670	952.0
171671	952.0
171672	951.0
171673	953.0
171674	954.0
171675	954.0
171676	954.0
171677	952.0
171678	956.0
171679	957.0
171680	958.0
171681	958.0
171682	955.0
171683	953.0
171684	955.0
171685	958.0
171686	958.0
171687	957.0
171688	956.0
171689	955.0
171690	953.0
171691	956.0
171692	957.0
171693	956.0
171694	955.0
171695	953.0
171696	954.0
171697	955.0
171698	957.0
171699	957.0
171700	955.0
171701	954.0
171702	954.0
171703	957.0
171704	958.0
171705	957.0
171706	956.0
171707	954.0
171708	955.0
171709	954.0
171710	957.0
171711	957.0
171712	955.0
171713	956.0
171714	958.0
171715	959.0
171716	956.0
171717	956.0
171718	955.0
171719	953.0
171720	954.0
171721	957.0
171722	957.0
171723	958.0
171724	958.0
171725	955.0
171726	958.0
171727	959.0
171728	962.0
171729	959.0
171730	959.0
171731	955.0
171732	957.0
171733	956.0
171734	957.0
171735	956.0
171736	954.0
171737	950.0
171738	951.0
171739	955.0
171740	958.0
171741	958.0
171742	955.0
171743	956.0
171744	955.0
171745	960.0
171746	963.0
171747	964.0
171748	963.0
171749	961.0
171750	960.0
171751	964.0
171752	968.0
171753	969.0
171754	970.0
171755	969.0
171756	972.0
171757	973.0
171758	977.0
171759	979.0
171760	976.0
171761	976.0
171762	976.0
171763	974.0
171764	979.0
171765	980.0
171766	979.0
171767	977.0
171768	979.0
171769	977.0
171770	979.0
171771	979.0
171772	977.0
171773	977.0
171774	977.0
171775	978.0
171776	981.0
171777	980.0
171778	979.0
171779	977.0
171780	977.0
171781	975.0
171782	975.0
171783	973.0
171784	974.0
171785	972.0
171786	972.0
171787	973.0
171788	974.0
171789	972.0
171790	970.0
171791	970.0
171792	971.0
171793	972.0
171794	971.0
171795	972.0
171796	969.0
171797	968.0
171798	966.0
171799	970.0
171800	969.0
171801	969.0
