18861	934.0
18862	935.0
18863	935.0
18864	935.0
18865	935.0
18866	938.0
18867	938.0
18868	937.0
18869	932.0
18870	934.0
18871	936.0
18872	939.0
18873	936.0
18874	933.0
18875	932.0
18876	929.0
18877	930.0
18878	933.0
18879	933.0
18880	930.0
18881	927.0
18882	927.0
18883	930.0
18884	930.0
18885	930.0
18886	928.0
18887	926.0
18888	926.0
18889	929.0
18890	932.0
18891	931.0
18892	929.0
18893	927.0
18894	927.0
18895	929.0
18896	928.0
18897	930.0
18898	929.0
18899	928.0
18900	928.0
18901	935.0
18902	936.0
18903	941.0
18904	941.0
18905	942.0
18906	942.0
18907	946.0
18908	948.0
18909	948.0
18910	947.0
18911	946.0
18912	948.0
18913	951.0
18914	952.0
18915	953.0
18916	951.0
18917	951.0
18918	951.0
18919	954.0
18920	954.0
18921	955.0
18922	953.0
18923	949.0
18924	947.0
18925	949.0
18926	953.0
18927	953.0
18928	954.0
18929	953.0
18930	950.0
18931	953.0
18932	953.0
18933	953.0
18934	949.0
18935	948.0
18936	948.0
18937	950.0
18938	952.0
18939	952.0
18940	950.0
18941	945.0
18942	945.0
18943	948.0
18944	951.0
18945	953.0
18946	949.0
18947	948.0
18948	949.0
18949	950.0
18950	950.0
18951	950.0
18952	945.0
18953	943.0
18954	943.0
18955	945.0
18956	944.0
18957	944.0
18958	942.0
18959	943.0
18960	942.0
18961	942.0
18962	944.0
18963	944.0
18964	942.0
18965	940.0
18966	941.0
18967	942.0
18968	945.0
18969	946.0
18970	945.0
18971	943.0
18972	943.0
18973	946.0
18974	946.0
18975	945.0
18976	943.0
18977	943.0
18978	941.0
18979	941.0
18980	940.0
18981	943.0
18982	943.0
18983	943.0
18984	938.0
18985	942.0
18986	942.0
18987	943.0
18988	942.0
18989	940.0
18990	940.0
18991	941.0
18992	944.0
18993	943.0
18994	943.0
18995	940.0
18996	943.0
18997	941.0
18998	944.0
18999	946.0
19000	945.0
19001	945.0
19002	945.0
19003	946.0
19004	948.0
19005	951.0
19006	955.0
19007	954.0
19008	955.0
19009	957.0
19010	956.0
19011	956.0
19012	955.0
19013	955.0
19014	957.0
19015	961.0
19016	966.0
19017	969.0
19018	969.0
19019	967.0
19020	964.0
19021	965.0
19022	964.0
19023	962.0
19024	963.0
19025	963.0
19026	962.0
19027	962.0
19028	960.0
19029	965.0
19030	965.0
19031	965.0
19032	962.0
19033	958.0
19034	957.0
19035	956.0
19036	951.0
19037	949.0
19038	944.0
19039	943.0
19040	944.0
19041	941.0
19042	941.0
19043	939.0
19044	939.0
19045	938.0
19046	943.0
19047	944.0
19048	944.0
19049	940.0
19050	939.0
19051	938.0
19052	941.0
19053	941.0
19054	938.0
19055	937.0
19056	938.0
19057	939.0
19058	940.0
19059	939.0
19060	939.0
19061	938.0
19062	939.0
19063	939.0
19064	939.0
19065	938.0
19066	935.0
19067	929.0
19068	919.0
19069	916.0
19070	917.0
19071	910.0
19072	903.0
19073	900.0
19074	913.0
19075	940.0
19076	967.0
19077	998.0
19078	1043.0
19079	1095.0
19080	1144.0
19081	1179.0
19082	1190.0
19083	1161.0
19084	1096.0
19085	1018.0
19086	955.0
19087	925.0
19088	917.0
19089	918.0
19090	926.0
19091	929.0
19092	928.0
19093	931.0
19094	930.0
19095	931.0
19096	933.0
19097	931.0
19098	928.0
19099	928.0
19100	934.0
19101	933.0
19102	932.0
19103	930.0
19104	929.0
19105	932.0
19106	934.0
19107	935.0
19108	931.0
19109	930.0
19110	931.0
19111	935.0
19112	935.0
19113	935.0
19114	934.0
19115	933.0
19116	931.0
19117	934.0
19118	934.0
19119	935.0
19120	933.0
19121	931.0
19122	931.0
19123	931.0
19124	935.0
19125	935.0
19126	934.0
19127	931.0
19128	930.0
19129	931.0
19130	933.0
19131	933.0
19132	932.0
19133	933.0
19134	932.0
19135	932.0
19136	935.0
19137	935.0
19138	935.0
19139	934.0
19140	932.0
19141	936.0
19142	937.0
19143	938.0
19144	936.0
19145	934.0
19146	934.0
19147	936.0
19148	937.0
19149	938.0
19150	936.0
19151	933.0
19152	932.0
19153	937.0
19154	936.0
19155	937.0
19156	936.0
19157	935.0
19158	933.0
19159	932.0
19160	936.0
19161	935.0
19162	933.0
19163	932.0
19164	932.0
19165	934.0
19166	933.0
19167	934.0
19168	932.0
19169	931.0
19170	929.0
19171	931.0
19172	930.0
19173	931.0
19174	929.0
19175	924.0
19176	921.0
19177	925.0
19178	926.0
19179	925.0
19180	923.0
19181	923.0
19182	922.0
19183	925.0
19184	926.0
19185	927.0
19186	927.0
19187	925.0
19188	926.0
19189	928.0
19190	932.0
19191	934.0
19192	934.0
19193	935.0
19194	937.0
19195	940.0
19196	941.0
19197	944.0
19198	944.0
19199	946.0
19200	948.0
19201	950.0
19202	952.0
19203	955.0
19204	954.0
19205	955.0
19206	955.0
19207	956.0
19208	959.0
19209	960.0
19210	957.0
19211	958.0
19212	958.0
19213	959.0
19214	962.0
19215	963.0
19216	962.0
19217	958.0
19218	960.0
19219	961.0
19220	963.0
19221	961.0
19222	962.0
19223	957.0
19224	957.0
19225	959.0
19226	959.0
19227	959.0
19228	957.0
19229	953.0
19230	955.0
19231	959.0
19232	959.0
19233	958.0
19234	958.0
19235	956.0
19236	954.0
19237	958.0
19238	959.0
19239	957.0
19240	957.0
19241	958.0
19242	955.0
19243	956.0
19244	958.0
19245	959.0
19246	956.0
19247	956.0
19248	955.0
19249	958.0
19250	960.0
19251	958.0
19252	960.0
19253	958.0
19254	957.0
19255	953.0
19256	957.0
19257	957.0
19258	956.0
19259	954.0
19260	953.0
19261	954.0
19262	955.0
19263	957.0
19264	954.0
19265	954.0
19266	953.0
19267	952.0
19268	954.0
19269	956.0
19270	953.0
19271	951.0
19272	950.0
19273	952.0
19274	956.0
19275	957.0
19276	955.0
19277	955.0
19278	953.0
19279	954.0
19280	957.0
19281	957.0
19282	958.0
19283	956.0
19284	956.0
19285	958.0
19286	960.0
19287	959.0
19288	957.0
19289	954.0
19290	955.0
19291	955.0
19292	956.0
19293	954.0
19294	957.0
19295	956.0
19296	953.0
19297	956.0
19298	958.0
19299	958.0
19300	955.0
19301	955.0
19302	955.0
19303	958.0
19304	963.0
19305	965.0
19306	967.0
19307	969.0
19308	970.0
19309	971.0
19310	975.0
19311	975.0
19312	974.0
19313	972.0
19314	972.0
19315	973.0
19316	977.0
19317	978.0
19318	977.0
19319	978.0
19320	978.0
19321	979.0
19322	981.0
19323	981.0
19324	977.0
19325	974.0
19326	973.0
19327	973.0
19328	977.0
19329	976.0
19330	976.0
19331	973.0
19332	971.0
19333	976.0
19334	983.0
19335	988.0
19336	982.0
19337	976.0
19338	971.0
19339	969.0
19340	967.0
19341	964.0
19342	959.0
19343	956.0
19344	956.0
19345	954.0
19346	956.0
19347	955.0
19348	955.0
19349	954.0
19350	954.0
19351	956.0
19352	958.0
19353	958.0
19354	958.0
19355	955.0
19356	954.0
19357	957.0
19358	957.0
19359	961.0
19360	957.0
19361	956.0
19362	955.0
19363	956.0
19364	958.0
19365	959.0
19366	956.0
19367	957.0
19368	955.0
19369	956.0
19370	958.0
19371	957.0
19372	953.0
19373	947.0
19374	939.0
19375	932.0
19376	931.0
19377	926.0
19378	919.0
19379	910.0
19380	910.0
19381	927.0
19382	948.0
19383	979.0
19384	1011.0
19385	1046.0
19386	1096.0
19387	1152.0
19388	1192.0
19389	1216.0
19390	1218.0
19391	1182.0
19392	1112.0
19393	1029.0
19394	967.0
19395	939.0
19396	932.0
19397	937.0
19398	945.0
19399	951.0
19400	953.0
19401	950.0
19402	950.0
19403	950.0
19404	949.0
19405	948.0
19406	949.0
19407	951.0
19408	949.0
19409	946.0
19410	947.0
19411	948.0
19412	948.0
19413	952.0
19414	950.0
19415	948.0
19416	946.0
19417	950.0
19418	952.0
19419	952.0
19420	949.0
19421	947.0
19422	946.0
19423	947.0
19424	949.0
19425	951.0
19426	948.0
19427	946.0
19428	948.0
19429	949.0
19430	951.0
19431	951.0
19432	949.0
19433	948.0
19434	947.0
19435	950.0
19436	951.0
19437	953.0
19438	952.0
19439	949.0
19440	946.0
19441	949.0
19442	952.0
19443	953.0
19444	949.0
19445	948.0
19446	950.0
19447	952.0
19448	952.0
19449	952.0
19450	951.0
19451	949.0
19452	950.0
19453	951.0
19454	952.0
19455	951.0
19456	951.0
19457	949.0
19458	950.0
19459	949.0
19460	951.0
19461	951.0
19462	951.0
19463	950.0
19464	946.0
19465	949.0
19466	951.0
19467	950.0
19468	950.0
19469	949.0
19470	950.0
19471	951.0
19472	951.0
19473	952.0
19474	952.0
19475	948.0
19476	949.0
19477	953.0
19478	954.0
19479	954.0
19480	951.0
19481	949.0
19482	949.0
19483	950.0
19484	951.0
19485	950.0
19486	947.0
19487	946.0
19488	944.0
19489	946.0
19490	948.0
19491	949.0
19492	948.0
19493	948.0
19494	946.0
19495	949.0
19496	952.0
19497	951.0
19498	950.0
19499	954.0
19500	953.0
19501	957.0
19502	960.0
19503	962.0
19504	961.0
19505	963.0
19506	964.0
19507	966.0
19508	967.0
19509	971.0
19510	971.0
19511	967.0
19512	970.0
19513	973.0
19514	976.0
19515	978.0
19516	975.0
19517	975.0
19518	973.0
19519	975.0
19520	978.0
19521	976.0
19522	975.0
19523	976.0
19524	972.0
19525	976.0
19526	976.0
19527	975.0
19528	974.0
19529	975.0
19530	973.0
19531	975.0
19532	975.0
19533	977.0
19534	974.0
19535	973.0
19536	971.0
19537	973.0
19538	975.0
19539	975.0
19540	974.0
19541	972.0
19542	972.0
19543	974.0
19544	974.0
19545	975.0
19546	970.0
19547	971.0
19548	969.0
19549	969.0
19550	971.0
19551	970.0
19552	968.0
19553	969.0
19554	968.0
19555	967.0
19556	971.0
19557	970.0
19558	969.0
19559	967.0
19560	967.0
19561	969.0
19562	969.0
19563	970.0
19564	969.0
19565	966.0
19566	965.0
19567	968.0
19568	970.0
19569	969.0
19570	967.0
19571	964.0
19572	963.0
19573	966.0
19574	966.0
19575	966.0
19576	965.0
19577	966.0
19578	963.0
19579	963.0
19580	966.0
19581	966.0
19582	964.0
19583	960.0
19584	963.0
19585	965.0
19586	968.0
19587	967.0
19588	964.0
19589	966.0
19590	966.0
19591	965.0
19592	968.0
19593	970.0
19594	969.0
19595	966.0
19596	964.0
19597	966.0
19598	968.0
19599	969.0
19600	967.0
19601	964.0
19602	964.0
19603	966.0
19604	967.0
19605	969.0
19606	967.0
19607	966.0
19608	965.0
19609	968.0
19610	968.0
19611	970.0
19612	970.0
19613	974.0
19614	975.0
19615	979.0
19616	981.0
19617	983.0
19618	983.0
19619	981.0
19620	982.0
19621	985.0
19622	988.0
19623	989.0
19624	988.0
19625	987.0
19626	986.0
19627	988.0
19628	991.0
19629	992.0
19630	988.0
19631	988.0
19632	984.0
19633	985.0
19634	987.0
19635	986.0
19636	986.0
19637	987.0
19638	984.0
19639	985.0
19640	985.0
19641	982.0
19642	984.0
19643	986.0
19644	988.0
19645	993.0
19646	988.0
19647	982.0
19648	977.0
19649	975.0
19650	973.0
19651	972.0
19652	970.0
19653	970.0
19654	966.0
19655	963.0
19656	962.0
19657	964.0
19658	969.0
19659	966.0
19660	966.0
19661	965.0
19662	964.0
19663	961.0
19664	963.0
19665	964.0
19666	962.0
19667	964.0
19668	962.0
19669	964.0
19670	963.0
19671	966.0
19672	964.0
19673	963.0
19674	961.0
19675	964.0
19676	963.0
19677	959.0
19678	952.0
19679	941.0
19680	934.0
19681	933.0
19682	926.0
19683	918.0
19684	923.0
19685	938.0
19686	963.0
19687	988.0
19688	1012.0
19689	1040.0
19690	1081.0
19691	1121.0
19692	1162.0
19693	1197.0
19694	1215.0
19695	1223.0
19696	1200.0
19697	1141.0
19698	1051.0
19699	982.0
19700	944.0
19701	939.0
19702	943.0
19703	952.0
19704	957.0
19705	957.0
19706	956.0
19707	957.0
19708	956.0
19709	954.0
19710	953.0
19711	954.0
19712	954.0
19713	954.0
19714	953.0
19715	950.0
19716	950.0
19717	953.0
19718	954.0
19719	953.0
19720	956.0
19721	954.0
19722	951.0
19723	953.0
19724	955.0
19725	955.0
19726	955.0
19727	954.0
19728	954.0
19729	956.0
19730	958.0
19731	959.0
19732	958.0
19733	955.0
19734	954.0
19735	957.0
19736	959.0
19737	958.0
19738	959.0
19739	956.0
19740	956.0
19741	957.0
19742	958.0
19743	958.0
19744	958.0
19745	955.0
19746	956.0
19747	957.0
19748	955.0
19749	957.0
19750	957.0
19751	954.0
19752	955.0
19753	957.0
19754	957.0
19755	957.0
19756	956.0
19757	955.0
19758	955.0
19759	955.0
19760	957.0
19761	956.0
19762	957.0
19763	953.0
19764	953.0
19765	955.0
19766	957.0
19767	957.0
19768	956.0
19769	954.0
19770	954.0
19771	955.0
19772	958.0
19773	957.0
19774	954.0
19775	954.0
19776	952.0
19777	954.0
19778	958.0
19779	956.0
19780	956.0
19781	955.0
19782	954.0
19783	957.0
19784	955.0
19785	957.0
19786	955.0
19787	953.0
19788	953.0
19789	957.0
19790	956.0
19791	956.0
19792	953.0
19793	952.0
19794	952.0
19795	954.0
19796	956.0
19797	958.0
19798	956.0
19799	956.0
19800	957.0
19801	963.0
19802	964.0
19803	965.0
19804	964.0
19805	966.0
19806	966.0
19807	970.0
19808	973.0
19809	971.0
19810	971.0
19811	972.0
19812	973.0
19813	975.0
19814	976.0
19815	976.0
19816	974.0
19817	974.0
19818	974.0
19819	977.0
19820	977.0
19821	978.0
19822	974.0
19823	974.0
19824	974.0
19825	975.0
19826	978.0
19827	977.0
19828	975.0
19829	973.0
19830	973.0
19831	974.0
19832	975.0
19833	975.0
19834	974.0
19835	973.0
19836	972.0
19837	972.0
19838	974.0
19839	974.0
19840	974.0
19841	971.0
19842	970.0
19843	969.0
19844	971.0
19845	972.0
19846	972.0
19847	970.0
19848	968.0
19849	970.0
19850	972.0
19851	973.0
19852	970.0
19853	970.0
19854	968.0
19855	970.0
19856	971.0
19857	970.0
19858	972.0
19859	969.0
19860	969.0
19861	971.0
19862	970.0
19863	970.0
19864	970.0
19865	969.0
19866	969.0
19867	970.0
19868	972.0
19869	970.0
19870	968.0
19871	967.0
19872	966.0
19873	966.0
19874	967.0
19875	970.0
19876	967.0
19877	963.0
19878	963.0
19879	966.0
19880	966.0
19881	968.0
19882	967.0
19883	967.0
19884	966.0
19885	965.0
19886	969.0
19887	969.0
19888	967.0
19889	966.0
19890	966.0
19891	968.0
19892	971.0
19893	972.0
19894	970.0
19895	970.0
19896	968.0
19897	970.0
19898	971.0
19899	971.0
19900	970.0
19901	967.0
19902	968.0
19903	969.0
19904	970.0
19905	969.0
19906	971.0
19907	969.0
19908	969.0
19909	970.0
19910	972.0
19911	971.0
19912	971.0
19913	972.0
19914	973.0
19915	975.0
19916	981.0
19917	984.0
19918	982.0
19919	980.0
19920	982.0
19921	985.0
19922	989.0
19923	989.0
19924	992.0
19925	989.0
19926	991.0
19927	992.0
19928	993.0
19929	993.0
19930	990.0
19931	987.0
19932	986.0
19933	989.0
19934	990.0
19935	990.0
19936	989.0
19937	985.0
19938	983.0
19939	987.0
19940	993.0
19941	997.0
19942	992.0
19943	985.0
19944	980.0
19945	981.0
19946	981.0
19947	975.0
19948	970.0
19949	966.0
19950	962.0
19951	965.0
19952	967.0
19953	967.0
19954	967.0
19955	965.0
19956	963.0
19957	965.0
19958	965.0
19959	965.0
19960	964.0
19961	963.0
19962	963.0
19963	965.0
19964	966.0
19965	965.0
19966	964.0
19967	961.0
19968	960.0
19969	962.0
19970	963.0
19971	964.0
19972	964.0
19973	963.0
19974	961.0
19975	957.0
19976	950.0
19977	943.0
19978	938.0
19979	933.0
19980	922.0
19981	917.0
19982	921.0
19983	936.0
19984	960.0
19985	983.0
19986	1014.0
19987	1065.0
19988	1122.0
19989	1167.0
19990	1190.0
19991	1187.0
19992	1148.0
19993	1078.0
19994	1004.0
19995	953.0
19996	933.0
19997	933.0
19998	944.0
19999	953.0
20000	954.0
20001	955.0
20002	953.0
20003	951.0
20004	950.0
20005	953.0
20006	956.0
20007	955.0
20008	954.0
20009	953.0
20010	951.0
20011	952.0
20012	951.0
20013	952.0
20014	951.0
20015	951.0
20016	950.0
20017	950.0
20018	953.0
20019	953.0
20020	953.0
20021	952.0
20022	951.0
20023	956.0
20024	956.0
20025	955.0
20026	954.0
20027	951.0
20028	951.0
20029	954.0
20030	956.0
20031	954.0
20032	954.0
20033	950.0
20034	952.0
20035	953.0
20036	954.0
20037	955.0
20038	953.0
20039	950.0
20040	950.0
20041	952.0
20042	953.0
20043	953.0
20044	955.0
20045	952.0
20046	952.0
20047	953.0
20048	955.0
20049	956.0
20050	956.0
20051	952.0
20052	953.0
20053	953.0
20054	954.0
20055	954.0
20056	954.0
20057	952.0
20058	954.0
20059	956.0
20060	957.0
20061	956.0
20062	953.0
20063	951.0
20064	952.0
20065	951.0
20066	953.0
20067	953.0
20068	954.0
20069	952.0
20070	949.0
20071	951.0
20072	953.0
20073	950.0
20074	949.0
20075	949.0
20076	948.0
20077	949.0
20078	948.0
20079	951.0
20080	950.0
20081	946.0
20082	943.0
20083	944.0
20084	945.0
20085	948.0
20086	946.0
20087	946.0
20088	944.0
20089	946.0
20090	948.0
20091	947.0
20092	943.0
20093	947.0
20094	947.0
20095	953.0
20096	955.0
20097	957.0
20098	958.0
20099	957.0
20100	960.0
20101	964.0
20102	967.0
20103	968.0
20104	967.0
20105	967.0
20106	965.0
20107	967.0
20108	970.0
20109	970.0
20110	970.0
20111	969.0
20112	967.0
20113	969.0
20114	971.0
20115	973.0
20116	973.0
20117	969.0
20118	968.0
20119	970.0
20120	971.0
20121	969.0
20122	968.0
20123	970.0
20124	970.0
20125	973.0
20126	974.0
20127	975.0
20128	971.0
20129	969.0
20130	966.0
20131	967.0
20132	970.0
20133	971.0
20134	974.0
20135	970.0
20136	968.0
20137	968.0
20138	968.0
20139	968.0
20140	967.0
20141	963.0
20142	965.0
20143	966.0
20144	965.0
20145	968.0
20146	966.0
20147	965.0
20148	963.0
20149	965.0
20150	966.0
20151	967.0
20152	969.0
20153	966.0
20154	963.0
20155	964.0
20156	965.0
20157	966.0
20158	965.0
20159	964.0
20160	962.0
20161	965.0
20162	964.0
20163	967.0
20164	965.0
20165	962.0
20166	961.0
20167	962.0
20168	962.0
20169	962.0
20170	960.0
20171	963.0
20172	965.0
20173	968.0
20174	968.0
20175	968.0
20176	965.0
20177	963.0
20178	963.0
20179	964.0
20180	965.0
20181	966.0
20182	964.0
20183	967.0
20184	965.0
20185	965.0
20186	965.0
20187	965.0
20188	965.0
20189	963.0
20190	962.0
20191	964.0
20192	966.0
20193	966.0
20194	966.0
20195	964.0
20196	964.0
20197	970.0
20198	975.0
20199	976.0
20200	974.0
20201	974.0
20202	974.0
20203	979.0
20204	982.0
20205	985.0
20206	986.0
20207	986.0
20208	986.0
20209	986.0
20210	985.0
20211	987.0
20212	987.0
20213	982.0
20214	984.0
20215	984.0
20216	987.0
20217	984.0
20218	981.0
20219	978.0
20220	976.0
20221	982.0
20222	989.0
20223	989.0
20224	981.0
20225	975.0
20226	971.0
20227	971.0
20228	970.0
20229	966.0
20230	964.0
20231	964.0
20232	959.0
20233	961.0
20234	963.0
20235	966.0
20236	967.0
20237	967.0
20238	967.0
20239	969.0
20240	970.0
20241	968.0
20242	965.0
20243	962.0
20244	958.0
20245	960.0
20246	963.0
20247	964.0
20248	961.0
20249	961.0
20250	959.0
20251	961.0
20252	960.0
20253	958.0
20254	958.0
20255	959.0
20256	959.0
20257	960.0
20258	957.0
20259	951.0
20260	944.0
20261	938.0
20262	929.0
20263	923.0
20264	921.0
20265	934.0
20266	954.0
20267	982.0
20268	1012.0
20269	1058.0
20270	1113.0
20271	1167.0
20272	1201.0
20273	1209.0
20274	1176.0
20275	1107.0
20276	1031.0
20277	974.0
20278	942.0
20279	932.0
20280	936.0
20281	947.0
20282	954.0
20283	954.0
20284	956.0
20285	953.0
20286	952.0
20287	954.0
20288	955.0
20289	954.0
20290	954.0
20291	950.0
20292	951.0
20293	954.0
20294	956.0
20295	956.0
20296	955.0
20297	953.0
20298	950.0
20299	953.0
20300	955.0
20301	956.0
20302	955.0
20303	953.0
20304	952.0
20305	955.0
20306	954.0
20307	955.0
20308	956.0
20309	952.0
20310	951.0
20311	953.0
20312	953.0
20313	954.0
20314	955.0
20315	952.0
20316	951.0
20317	953.0
20318	954.0
20319	955.0
20320	954.0
20321	953.0
20322	954.0
20323	952.0
20324	955.0
20325	955.0
20326	955.0
20327	953.0
20328	951.0
20329	955.0
20330	956.0
20331	954.0
20332	958.0
20333	952.0
20334	952.0
20335	954.0
20336	956.0
20337	957.0
20338	956.0
20339	954.0
20340	955.0
20341	956.0
20342	956.0
20343	956.0
20344	955.0
20345	955.0
20346	950.0
20347	953.0
20348	955.0
20349	955.0
20350	951.0
20351	948.0
20352	948.0
20353	948.0
20354	947.0
20355	949.0
20356	946.0
20357	946.0
20358	944.0
20359	944.0
20360	945.0
20361	945.0
20362	942.0
20363	943.0
20364	941.0
20365	943.0
20366	947.0
20367	948.0
20368	948.0
20369	947.0
20370	948.0
20371	953.0
20372	956.0
20373	959.0
20374	958.0
20375	959.0
20376	963.0
20377	965.0
20378	968.0
20379	967.0
20380	968.0
20381	970.0
20382	970.0
20383	972.0
20384	974.0
20385	975.0
20386	974.0
20387	972.0
20388	973.0
20389	974.0
20390	975.0
20391	977.0
20392	978.0
20393	976.0
20394	974.0
20395	976.0
20396	978.0
20397	978.0
20398	977.0
20399	977.0
20400	976.0
20401	976.0
20402	977.0
20403	978.0
20404	977.0
20405	972.0
20406	974.0
20407	975.0
20408	977.0
20409	977.0
20410	977.0
20411	974.0
20412	972.0
20413	973.0
20414	976.0
20415	976.0
20416	976.0
20417	973.0
20418	974.0
20419	975.0
20420	975.0
20421	977.0
20422	975.0
20423	972.0
20424	972.0
20425	974.0
20426	974.0
20427	975.0
20428	975.0
20429	973.0
20430	973.0
20431	972.0
20432	973.0
20433	973.0
20434	972.0
20435	972.0
20436	972.0
20437	972.0
20438	975.0
20439	976.0
20440	973.0
20441	972.0
20442	969.0
20443	973.0
20444	973.0
20445	973.0
20446	974.0
20447	970.0
20448	971.0
20449	972.0
20450	973.0
20451	974.0
20452	973.0
20453	973.0
20454	968.0
20455	970.0
20456	970.0
20457	973.0
20458	973.0
20459	971.0
20460	970.0
20461	972.0
20462	973.0
20463	975.0
20464	975.0
20465	974.0
20466	971.0
20467	969.0
20468	977.0
20469	975.0
20470	972.0
20471	972.0
20472	973.0
20473	974.0
20474	976.0
20475	978.0
20476	975.0
20477	975.0
20478	974.0
20479	981.0
20480	986.0
20481	988.0
20482	986.0
20483	986.0
20484	987.0
20485	990.0
20486	989.0
20487	992.0
20488	993.0
20489	994.0
20490	993.0
20491	998.0
20492	997.0
20493	996.0
20494	994.0
20495	994.0
20496	991.0
20497	992.0
20498	992.0
20499	994.0
20500	992.0
20501	989.0
20502	987.0
20503	992.0
20504	996.0
20505	1001.0
20506	996.0
20507	988.0
20508	984.0
20509	983.0
20510	984.0
20511	977.0
20512	974.0
20513	974.0
20514	971.0
20515	971.0
20516	971.0
20517	974.0
20518	973.0
20519	972.0
20520	972.0
20521	973.0
20522	974.0
20523	974.0
20524	973.0
20525	972.0
20526	971.0
20527	972.0
20528	972.0
20529	972.0
20530	972.0
20531	969.0
20532	967.0
20533	970.0
20534	971.0
20535	971.0
20536	969.0
20537	969.0
20538	968.0
20539	968.0
20540	971.0
20541	964.0
20542	956.0
20543	947.0
20544	941.0
20545	938.0
20546	930.0
20547	934.0
20548	948.0
20549	977.0
20550	1008.0
20551	1048.0
20552	1100.0
20553	1158.0
20554	1204.0
20555	1230.0
20556	1220.0
20557	1175.0
20558	1098.0
20559	1015.0
20560	958.0
20561	942.0
20562	948.0
20563	960.0
20564	967.0
20565	966.0
20566	965.0
20567	962.0
20568	962.0
20569	962.0
20570	964.0
20571	964.0
20572	964.0
20573	962.0
20574	960.0
20575	962.0
20576	962.0
20577	964.0
20578	962.0
20579	961.0
20580	961.0
20581	961.0
20582	962.0
20583	963.0
20584	961.0
20585	962.0
20586	961.0
20587	960.0
20588	963.0
20589	963.0
20590	964.0
20591	963.0
20592	959.0
20593	962.0
20594	966.0
20595	964.0
20596	963.0
20597	962.0
20598	960.0
20599	961.0
20600	964.0
20601	965.0
20602	966.0
20603	963.0
20604	961.0
20605	962.0
20606	962.0
20607	965.0
20608	963.0
20609	962.0
20610	960.0
20611	963.0
20612	963.0
20613	963.0
20614	963.0
20615	963.0
20616	961.0
20617	963.0
20618	962.0
20619	964.0
20620	963.0
20621	963.0
20622	963.0
20623	963.0
20624	963.0
20625	963.0
20626	961.0
20627	960.0
20628	960.0
20629	963.0
20630	965.0
20631	964.0
20632	963.0
20633	961.0
20634	960.0
20635	962.0
20636	962.0
20637	964.0
20638	962.0
20639	960.0
20640	962.0
20641	961.0
20642	963.0
20643	964.0
20644	962.0
20645	960.0
20646	960.0
20647	960.0
20648	961.0
20649	963.0
20650	962.0
20651	960.0
20652	961.0
20653	962.0
20654	965.0
20655	967.0
20656	969.0
20657	968.0
20658	970.0
20659	974.0
20660	977.0
20661	979.0
20662	980.0
20663	978.0
20664	979.0
20665	980.0
20666	982.0
20667	986.0
20668	985.0
20669	984.0
20670	982.0
20671	984.0
20672	985.0
20673	987.0
20674	986.0
20675	986.0
20676	986.0
20677	988.0
20678	989.0
20679	988.0
20680	987.0
20681	984.0
20682	985.0
20683	986.0
20684	985.0
20685	988.0
20686	986.0
20687	984.0
20688	982.0
20689	984.0
20690	984.0
20691	983.0
20692	982.0
20693	980.0
20694	982.0
20695	982.0
20696	983.0
20697	985.0
20698	983.0
20699	981.0
20700	981.0
20701	981.0
20702	982.0
20703	983.0
20704	981.0
20705	981.0
20706	980.0
20707	980.0
20708	982.0
20709	982.0
20710	979.0
20711	978.0
20712	978.0
20713	978.0
20714	978.0
20715	981.0
20716	977.0
20717	975.0
20718	975.0
20719	975.0
20720	978.0
20721	979.0
20722	977.0
20723	978.0
20724	975.0
20725	977.0
20726	979.0
20727	979.0
20728	979.0
20729	977.0
20730	974.0
20731	979.0
20732	979.0
20733	979.0
20734	978.0
20735	978.0
20736	975.0
20737	976.0
20738	978.0
20739	981.0
20740	979.0
20741	977.0
20742	978.0
20743	977.0
20744	980.0
20745	982.0
20746	981.0
20747	980.0
20748	978.0
20749	981.0
20750	982.0
20751	983.0
20752	981.0
20753	982.0
20754	980.0
20755	977.0
20756	983.0
20757	981.0
20758	983.0
20759	983.0
20760	982.0
20761	985.0
20762	990.0
20763	993.0
20764	991.0
20765	991.0
20766	990.0
20767	993.0
20768	999.0
20769	998.0
20770	998.0
20771	1000.0
20772	998.0
20773	1000.0
20774	1004.0
20775	1004.0
20776	1002.0
20777	1000.0
20778	996.0
20779	997.0
20780	998.0
20781	1001.0
20782	1000.0
20783	995.0
20784	995.0
20785	996.0
20786	1005.0
20787	1008.0
20788	1004.0
20789	995.0
20790	990.0
20791	989.0
20792	988.0
20793	983.0
20794	981.0
20795	980.0
20796	977.0
20797	977.0
20798	978.0
20799	979.0
20800	978.0
20801	975.0
20802	972.0
20803	976.0
20804	976.0
20805	977.0
20806	975.0
20807	977.0
20808	972.0
20809	975.0
20810	974.0
20811	974.0
20812	977.0
20813	975.0
20814	974.0
20815	975.0
20816	976.0
20817	980.0
20818	978.0
20819	978.0
20820	977.0
20821	974.0
20822	973.0
20823	969.0
20824	959.0
20825	954.0
20826	947.0
20827	948.0
20828	942.0
20829	935.0
20830	933.0
20831	942.0
20832	965.0
20833	998.0
20834	1031.0
20835	1075.0
20836	1130.0
20837	1176.0
20838	1206.0
20839	1218.0
20840	1195.0
20841	1136.0
20842	1057.0
20843	992.0
20844	955.0
20845	949.0
20846	958.0
20847	968.0
20848	970.0
